Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,793108,-,-,-,47.53,-92.54,-6,445,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2013,6,29,17,30,314,157,383,1.5,20,65.91,960,13
2013,6,29,18,30,163,93,284,1,18,75.73,960,15
2013,6,29,19,30,39,29,116,1,16,84.97,960,14
2013,6,29,20,30,0,0,0,1.1,14,93.29,960,13
2013,6,29,21,30,0,0,0,1.1,14,100.29,960,13
2013,6,29,22,30,0,0,0,1,13,105.54,960,13
2013,6,29,23,30,0,0,0,1,13,108.62,960,13
2013,6,30,0,30,0,0,0,1,12,109.22,960,11
2013,6,30,1,30,0,0,0,1,12,107.26,960,11
2013,6,30,2,30,0,0,0,1.1,11,102.97,960,11
2013,6,30,3,30,0,0,0,1.1,11,96.72,960,11
2013,6,30,4,30,9,9,0,1.5,12,88.95,960,11
2013,6,30,5,30,117,50,391,2,15,80.10000000000001,960,13
2013,6,30,6,30,216,117,295,2.3000000000000003,17,70.51,960,14
2013,6,30,7,30,365,177,382,2.4000000000000004,19,60.5,960,15
2013,6,30,8,30,611,109,787,2.7,21,50.410000000000004,960,14
2013,6,30,9,30,749,122,826,3,22,40.660000000000004,960,14
2013,6,30,10,30,852,133,847,3.1,23,32.01,960,14
2013,6,30,11,30,783,370,459,3.1,24,25.93,960,14
2013,6,30,12,30,919,150,845,3,24,24.61,960,14
2013,6,30,13,30,511,424,98,2.9000000000000004,24,28.740000000000002,960,14
2013,6,30,14,30,661,323,420,2.8000000000000003,24,36.45,960,13
2013,6,30,15,30,517,304,304,2.5,24,45.82,960,13
2013,6,30,16,30,508,139,657,2.1,23,55.82,960,13
2013,6,30,17,30,338,120,534,1.7000000000000002,22,65.92,960,14
2013,6,30,18,30,172,87,348,1.3,20,75.75,960,15
2013,6,30,19,30,39,30,104,1.2000000000000002,18,84.99,960,15
2013,6,30,20,30,0,0,0,1.3,16,93.31,960,13
2013,6,30,21,30,0,0,0,1.3,16,100.33,960,13
2013,6,30,22,30,0,0,0,1.4000000000000001,15,105.59,960,14
2013,6,30,23,30,0,0,0,1.5,14,108.68,960,14
2013,7,1,0,30,0,0,0,1.5,13,109.28,960,13
2013,7,1,1,30,0,0,0,1.4000000000000001,12,107.34,960,11
2013,7,1,2,30,0,0,0,1.3,12,103.04,960,11
2013,7,1,3,30,0,0,0,1.2000000000000002,11,96.8,970,11
2013,7,1,4,30,0,0,0,1.4000000000000001,12,89.03,970,11
2013,7,1,5,30,118,49,402,1.8,14,80.18,970,12
2013,7,1,6,30,282,70,638,1.7000000000000002,16,70.59,970,12
2013,7,1,7,30,457,83,761,1.5,18,60.58,970,13
2013,7,1,8,30,622,94,829,1.4000000000000001,21,50.49,970,14
2013,7,1,9,30,763,101,873,1.4000000000000001,22,40.74,970,13
2013,7,1,10,30,866,108,894,1.5,23,32.09,970,12
2013,7,1,11,30,583,449,149,1.5,24,26.01,970,13
2013,7,1,12,30,538,445,102,1.6,24,24.68,970,13
2013,7,1,13,30,675,413,298,1.7000000000000002,24,28.79,970,13
2013,7,1,14,30,685,302,476,1.8,24,36.47,970,13
2013,7,1,15,30,679,112,813,1.9000000000000001,24,45.83,970,13
2013,7,1,16,30,525,98,761,2.1,23,55.84,960,13
2013,7,1,17,30,358,77,688,2.3000000000000003,22,65.94,960,14
2013,7,1,18,30,190,56,544,2.6,19,75.77,960,14
2013,7,1,19,30,50,26,270,2.7,15,85.02,970,13
2013,7,1,20,30,0,0,0,2.3000000000000003,13,93.35000000000001,970,11
2013,7,1,21,30,0,0,0,1.7000000000000002,11,100.37,970,10
2013,7,1,22,30,0,0,0,1.2000000000000002,11,105.65,970,8
2013,7,1,23,30,0,0,0,1.1,10,108.74000000000001,970,7
2013,7,2,0,30,0,0,0,1,10,109.36,970,7
2013,7,2,1,30,0,0,0,1,9,107.42,970,7
2013,7,2,2,30,0,0,0,0.9,9,103.13,970,6
2013,7,2,3,30,0,0,0,0.9,9,96.88,970,6
2013,7,2,4,30,0,0,0,1,10,89.12,960,6
2013,7,2,5,30,115,48,395,1.2000000000000002,12,80.27,960,7
2013,7,2,6,30,274,77,596,1.2000000000000002,14,70.67,960,6
2013,7,2,7,30,447,96,714,1,17,60.67,960,8
2013,7,2,8,30,611,110,788,0.8,20,50.57,960,9
2013,7,2,9,30,753,117,840,0.5,22,40.82,960,11
2013,7,2,10,30,857,122,868,0.5,23,32.17,960,12
2013,7,2,11,30,918,125,882,0.8,24,26.09,960,13
2013,7,2,12,30,936,110,910,0.9,25,24.75,960,13
2013,7,2,13,30,663,419,279,0.9,25,28.830000000000002,960,13
2013,7,2,14,30,667,315,436,0.9,25,36.5,960,13
2013,7,2,15,30,686,97,845,0.8,25,45.86,960,13
2013,7,2,16,30,532,88,791,0.8,24,55.86,960,13
2013,7,2,17,30,361,74,704,0.8,24,65.96000000000001,960,14
2013,7,2,18,30,192,56,553,0.9,22,75.79,960,13
2013,7,2,19,30,50,26,274,1,18,85.05,960,16
2013,7,2,20,30,0,0,0,1.2000000000000002,15,93.39,960,14
2013,7,2,21,30,0,0,0,1.3,14,100.42,960,13
2013,7,2,22,30,0,0,0,1.3,13,105.71000000000001,960,12
2013,7,2,23,30,0,0,0,1.3,12,108.82000000000001,960,11
2013,7,3,0,30,0,0,0,1.2000000000000002,11,109.44,960,10
2013,7,3,1,30,0,0,0,1.1,11,107.5,960,10
2013,7,3,2,30,0,0,0,1.1,10,103.22,960,9
2013,7,3,3,30,0,0,0,1.1,10,96.97,960,9
2013,7,3,4,30,0,0,0,1.2000000000000002,12,89.21000000000001,960,9
2013,7,3,5,30,115,47,405,1.6,14,80.35000000000001,960,10
2013,7,3,6,30,274,74,606,1.6,16,70.76,960,10
2013,7,3,7,30,446,92,725,1.5,19,60.75,960,12
2013,7,3,8,30,611,104,799,1.3,22,50.660000000000004,960,14
2013,7,3,9,30,752,112,846,1,24,40.910000000000004,960,14
2013,7,3,10,30,857,118,874,1,25,32.27,960,13
2013,7,3,11,30,918,120,889,1.4000000000000001,26,26.18,960,14
2013,7,3,12,30,933,113,903,1.8,26,24.82,960,14
2013,7,3,13,30,726,365,411,2.1,26,28.89,960,14
2013,7,3,14,30,390,349,50,2.3000000000000003,26,36.54,960,14
2013,7,3,15,30,535,293,347,2.4000000000000004,26,45.89,960,14
2013,7,3,16,30,443,197,438,2.2,25,55.88,960,14
2013,7,3,17,30,351,89,644,1.9000000000000001,24,65.98,960,14
2013,7,3,18,30,185,64,494,1.6,21,75.82000000000001,960,15
2013,7,3,19,30,47,27,227,1.6,19,85.09,960,15
2013,7,3,20,30,0,0,0,1.7000000000000002,17,93.43,960,13
2013,7,3,21,30,0,0,0,1.6,15,100.48,960,13
2013,7,3,22,30,0,0,0,1.6,14,105.78,960,12
2013,7,3,23,30,0,0,0,1.5,14,108.9,960,12
2013,7,4,0,30,0,0,0,1.4000000000000001,13,109.53,960,12
2013,7,4,1,30,0,0,0,1.3,12,107.60000000000001,960,11
2013,7,4,2,30,0,0,0,1.3,11,103.31,960,11
2013,7,4,3,30,0,0,0,1.2000000000000002,11,97.07000000000001,960,11
2013,7,4,4,30,0,0,0,1.6,12,89.3,960,11
2013,7,4,5,30,116,45,430,2.1,14,80.45,960,12
2013,7,4,6,30,278,68,639,2.1,16,70.85000000000001,960,13
2013,7,4,7,30,452,84,755,2.4000000000000004,20,60.84,960,14
2013,7,4,8,30,615,97,819,2.9000000000000004,22,50.75,960,14
2013,7,4,9,30,751,110,849,3,23,41,960,13
2013,7,4,10,30,850,123,860,3.1,24,32.36,950,14
2013,7,4,11,30,904,135,857,3.4000000000000004,25,26.28,950,15
2013,7,4,12,30,908,147,838,3.7,26,24.91,950,15
2013,7,4,13,30,858,171,784,3.8000000000000003,26,28.95,950,16
2013,7,4,14,30,622,363,322,3.6,25,36.59,950,16
2013,7,4,15,30,634,188,641,3.3000000000000003,25,45.92,950,16
2013,7,4,16,30,422,214,370,2.8000000000000003,25,55.92,950,16
2013,7,4,17,30,289,140,367,2.2,24,66.02,950,17
2013,7,4,18,30,162,97,266,2.1,22,75.86,950,18
2013,7,4,19,30,36,29,74,2.4000000000000004,21,85.13,950,17
2013,7,4,20,30,0,0,0,2.7,20,93.49,950,17
2013,7,4,21,30,0,0,0,2.9000000000000004,19,100.54,950,17
2013,7,4,22,30,0,0,0,2.8000000000000003,18,105.85000000000001,950,16
2013,7,4,23,30,0,0,0,2.5,17,108.98,950,16
2013,7,5,0,30,0,0,0,2.4000000000000004,16,109.62,950,16
2013,7,5,1,30,0,0,0,2.5,16,107.7,950,16
2013,7,5,2,30,0,0,0,2.8000000000000003,16,103.41,950,16
2013,7,5,3,30,0,0,0,2.9000000000000004,16,97.17,950,16
2013,7,5,4,30,0,0,0,3.3000000000000003,16,89.4,950,15
2013,7,5,5,30,37,37,0,3.8000000000000003,18,80.54,950,16
2013,7,5,6,30,147,125,66,4.1000000000000005,20,70.94,950,16
2013,7,5,7,30,420,120,617,4.3,22,60.93,950,16
2013,7,5,8,30,577,145,683,4.4,24,50.84,950,16
2013,7,5,9,30,712,162,729,4.6000000000000005,25,41.1,950,16
2013,7,5,10,30,813,174,757,4.800000000000001,25,32.46,950,16
2013,7,5,11,30,400,369,34,5,26,26.38,950,17
2013,7,5,12,30,733,411,355,5.2,27,25,950,17
2013,7,5,13,30,758,354,461,5.300000000000001,27,29.02,950,17
2013,7,5,14,30,759,175,727,5.300000000000001,27,36.64,950,18
2013,7,5,15,30,528,298,330,5,27,45.96,950,18
2013,7,5,16,30,500,122,675,4.4,26,55.95,950,18
2013,7,5,17,30,108,108,0,3.7,25,66.06,950,18
2013,7,5,18,30,171,79,378,3,24,75.9,950,18
2013,7,5,19,30,41,30,123,2.7,22,85.18,950,19
2013,7,5,20,30,0,0,0,2.6,21,93.55,950,19
2013,7,5,21,30,0,0,0,2.5,20,100.61,950,19
2013,7,5,22,30,0,0,0,2.2,19,105.93,950,19
2013,7,5,23,30,0,0,0,1.8,18,109.07000000000001,950,18
2013,7,6,0,30,0,0,0,1.7000000000000002,18,109.72,950,18
2013,7,6,1,30,0,0,0,1.8,17,107.8,950,17
2013,7,6,2,30,0,0,0,1.8,17,103.52,950,17
2013,7,6,3,30,0,0,0,1.7000000000000002,17,97.27,950,17
2013,7,6,4,30,0,0,0,1.8,17,89.5,950,17
2013,7,6,5,30,103,51,324,2.1,18,80.64,950,18
2013,7,6,6,30,187,123,194,2.1,19,71.04,950,18
2013,7,6,7,30,18,18,0,2,21,61.03,950,18
2013,7,6,8,30,361,285,120,1.7000000000000002,23,50.94,950,19
2013,7,6,9,30,238,229,12,1.3,24,41.2,950,19
2013,7,6,10,30,207,199,9,1,25,32.57,950,18
2013,7,6,11,30,122,122,0,1.2000000000000002,26,26.490000000000002,950,18
2013,7,6,12,30,507,434,80,1.8,25,25.09,950,18
2013,7,6,13,30,501,421,91,2.3000000000000003,24,29.09,950,19
2013,7,6,14,30,216,208,9,2.6,23,36.69,950,19
2013,7,6,15,30,299,275,34,2.4000000000000004,23,46.01,950,20
2013,7,6,16,30,197,189,13,2,22,56,950,20
2013,7,6,17,30,74,74,0,1.6,21,66.1,950,20
2013,7,6,18,30,16,16,0,1.2000000000000002,20,75.95,950,20
2013,7,6,19,30,3,3,0,1,19,85.23,950,19
2013,7,6,20,30,0,0,0,1.1,19,93.61,950,19
2013,7,6,21,30,0,0,0,1.2000000000000002,19,100.69,950,19
2013,7,6,22,30,0,0,0,1.2000000000000002,19,106.02,950,19
2013,7,6,23,30,0,0,0,1,18,109.17,950,18
2013,7,7,0,30,0,0,0,0.8,18,109.83,950,18
2013,7,7,1,30,0,0,0,0.7000000000000001,18,107.91,950,18
2013,7,7,2,30,0,0,0,0.7000000000000001,18,103.63,950,18
2013,7,7,3,30,0,0,0,0.6000000000000001,18,97.38,950,18
2013,7,7,4,30,0,0,0,0.4,18,89.61,950,18
2013,7,7,5,30,95,61,211,0.6000000000000001,20,80.75,950,19
2013,7,7,6,30,246,105,436,1.3,21,71.14,950,20
2013,7,7,7,30,139,139,0,1.7000000000000002,23,61.13,950,20
2013,7,7,8,30,179,176,5,1.6,24,51.04,950,20
2013,7,7,9,30,242,232,12,1.4000000000000001,25,41.300000000000004,950,20
2013,7,7,10,30,272,260,14,1.9000000000000001,26,32.68,950,19
2013,7,7,11,30,220,210,10,2.5,27,26.61,950,20
2013,7,7,12,30,257,245,13,2.8000000000000003,26,25.2,950,20
2013,7,7,13,30,232,222,11,2.9000000000000004,25,29.17,950,20
2013,7,7,14,30,369,336,41,3.2,24,36.75,950,20
2013,7,7,15,30,264,249,21,3.5,23,46.06,960,20
2013,7,7,16,30,322,246,136,3.5,21,56.04,960,19
2013,7,7,17,30,193,162,76,3.4000000000000004,19,66.15,960,17
2013,7,7,18,30,146,80,271,3.3000000000000003,17,76.01,960,15
2013,7,7,19,30,33,29,56,3,15,85.3,960,14
2013,7,7,20,30,0,0,0,2.6,14,93.68,960,13
2013,7,7,21,30,0,0,0,2.2,13,100.77,960,12
2013,7,7,22,30,0,0,0,1.9000000000000001,13,106.11,960,12
2013,7,7,23,30,0,0,0,1.7000000000000002,12,109.28,960,11
2013,7,8,0,30,0,0,0,1.4000000000000001,12,109.94,960,11
2013,7,8,1,30,0,0,0,0.9,12,108.03,960,11
2013,7,8,2,30,0,0,0,0.5,11,103.75,960,11
2013,7,8,3,30,0,0,0,0.4,11,97.5,960,11
2013,7,8,4,30,0,0,0,0.30000000000000004,12,89.72,960,11
2013,7,8,5,30,107,45,385,0.5,14,80.85000000000001,960,12
2013,7,8,6,30,266,68,615,0.7000000000000001,16,71.25,960,12
2013,7,8,7,30,135,135,0,1.1,19,61.230000000000004,960,14
2013,7,8,8,30,263,243,32,1.7000000000000002,22,51.14,960,16
2013,7,8,9,30,329,301,37,1.8,23,41.410000000000004,960,16
2013,7,8,10,30,665,360,362,1.6,24,32.79,960,16
2013,7,8,11,30,921,106,912,1.4000000000000001,25,26.72,960,16
2013,7,8,12,30,931,107,911,1.1,26,25.310000000000002,960,16
2013,7,8,13,30,891,104,901,0.8,27,29.26,960,16
2013,7,8,14,30,802,103,873,0.6000000000000001,27,36.82,960,16
2013,7,8,15,30,677,96,838,0.5,27,46.12,960,15
2013,7,8,16,30,524,85,786,0.6000000000000001,27,56.1,960,15
2013,7,8,17,30,354,71,700,0.7000000000000001,26,66.2,960,15
2013,7,8,18,30,185,53,549,0.9,24,76.07000000000001,960,16
2013,7,8,19,30,46,24,266,1.2000000000000002,21,85.36,960,18
2013,7,8,20,30,0,0,0,1.9000000000000001,19,93.76,960,16
2013,7,8,21,30,0,0,0,2.5,18,100.86,960,17
2013,7,8,22,30,0,0,0,2.5,17,106.21000000000001,960,17
2013,7,8,23,30,0,0,0,2.3000000000000003,17,109.39,960,17
2013,7,9,0,30,0,0,0,2.3000000000000003,17,110.06,960,16
2013,7,9,1,30,0,0,0,2.2,16,108.15,960,16
2013,7,9,2,30,0,0,0,2.1,16,103.87,960,16
2013,7,9,3,30,0,0,0,2,15,97.62,960,15
2013,7,9,4,30,0,0,0,2.2,15,89.84,960,15
2013,7,9,5,30,53,51,7,2.5,16,80.96000000000001,960,15
2013,7,9,6,30,109,107,6,2.7,18,71.36,950,15
2013,7,9,7,30,191,178,28,2.8000000000000003,20,61.34,950,16
2013,7,9,8,30,261,241,31,2.6,20,51.25,950,17
2013,7,9,9,30,187,182,6,2.2,21,41.52,950,17
2013,7,9,10,30,238,229,11,1.6,21,32.910000000000004,950,18
2013,7,9,11,30,358,336,25,1.1,22,26.85,950,18
2013,7,9,12,30,251,239,12,1,23,25.43,950,18
2013,7,9,13,30,528,428,114,1.4000000000000001,24,29.35,950,18
2013,7,9,14,30,222,214,10,2,24,36.9,950,18
2013,7,9,15,30,488,314,250,2.6,24,46.18,950,18
2013,7,9,16,30,235,216,35,3.2,23,56.160000000000004,950,19
2013,7,9,17,30,203,163,99,4.2,22,66.26,950,19
2013,7,9,18,30,121,88,138,5,19,76.13,950,18
2013,7,9,19,30,42,27,187,4.3,16,85.44,950,14
2013,7,9,20,30,0,0,0,2.9000000000000004,14,93.84,950,13
2013,7,9,21,30,0,0,0,2.1,13,100.95,950,13
2013,7,9,22,30,0,0,0,1.8,13,106.32000000000001,950,13
2013,7,9,23,30,0,0,0,1.9000000000000001,13,109.51,950,13
2013,7,10,0,30,0,0,0,2,13,110.19,960,13
2013,7,10,1,30,0,0,0,1.9000000000000001,12,108.28,960,11
2013,7,10,2,30,0,0,0,2,12,104,960,11
2013,7,10,3,30,0,0,0,2.3000000000000003,12,97.74000000000001,960,11
2013,7,10,4,30,0,0,0,2.9000000000000004,12,89.96000000000001,960,11
2013,7,10,5,30,92,57,228,3.4000000000000004,13,81.08,960,12
2013,7,10,6,30,245,103,445,3.7,15,71.47,960,13
2013,7,10,7,30,417,126,608,4.1000000000000005,17,61.45,960,13
2013,7,10,8,30,414,279,216,4.4,19,51.36,960,12
2013,7,10,9,30,724,147,772,4.5,20,41.64,960,11
2013,7,10,10,30,827,157,799,4.5,21,33.04,960,11
2013,7,10,11,30,886,165,809,4.4,22,26.98,960,12
2013,7,10,12,30,913,129,869,4.4,22,25.55,960,12
2013,7,10,13,30,872,132,850,4.3,23,29.45,960,12
2013,7,10,14,30,783,135,811,4.1000000000000005,22,36.980000000000004,960,12
2013,7,10,15,30,494,310,265,3.8000000000000003,22,46.25,960,12
2013,7,10,16,30,362,240,220,3.3000000000000003,21,56.22,960,12
2013,7,10,17,30,53,53,0,2.4000000000000004,20,66.33,960,12
2013,7,10,18,30,113,88,105,1.4000000000000001,19,76.2,960,14
2013,7,10,19,30,24,24,0,1,17,85.51,960,14
2013,7,10,20,30,0,0,0,1,15,93.93,960,13
2013,7,10,21,30,0,0,0,1,14,101.05,960,13
2013,7,10,22,30,0,0,0,1,14,106.44,960,13
2013,7,10,23,30,0,0,0,1,14,109.63,960,13
2013,7,11,0,30,0,0,0,0.9,14,110.32000000000001,960,13
2013,7,11,1,30,0,0,0,0.8,14,108.42,960,13
2013,7,11,2,30,0,0,0,0.6000000000000001,14,104.13,960,12
2013,7,11,3,30,0,0,0,0.6000000000000001,14,97.87,960,12
2013,7,11,4,30,0,0,0,0.7000000000000001,14,90.08,960,12
2013,7,11,5,30,95,51,292,1.2000000000000002,16,81.2,960,13
2013,7,11,6,30,250,90,505,1.7000000000000002,18,71.58,960,13
2013,7,11,7,30,420,116,639,2.1,20,61.56,960,14
2013,7,11,8,30,584,134,721,2.4000000000000004,22,51.480000000000004,960,13
2013,7,11,9,30,725,147,775,2.5,23,41.76,960,13
2013,7,11,10,30,832,155,807,2.7,24,33.160000000000004,960,14
2013,7,11,11,30,894,159,825,2.9000000000000004,25,27.12,960,14
2013,7,11,12,30,922,126,883,3.2,26,25.68,960,14
2013,7,11,13,30,885,124,875,3.3000000000000003,26,29.560000000000002,960,14
2013,7,11,14,30,800,120,851,3.4000000000000004,26,37.06,960,14
2013,7,11,15,30,673,114,809,3.4000000000000004,26,46.32,960,14
2013,7,11,16,30,516,105,739,3.3000000000000003,25,56.29,960,13
2013,7,11,17,30,344,91,631,2.8000000000000003,24,66.4,960,14
2013,7,11,18,30,175,66,458,2.1,21,76.28,960,15
2013,7,11,19,30,39,26,172,1.8,19,85.60000000000001,960,15
2013,7,11,20,30,0,0,0,1.9000000000000001,18,94.03,960,14
2013,7,11,21,30,0,0,0,1.9000000000000001,17,101.16,960,14
2013,7,11,22,30,0,0,0,1.8,17,106.56,960,14
2013,7,11,23,30,0,0,0,2,17,109.76,960,14
2013,7,12,0,30,0,0,0,2.1,17,110.46000000000001,960,14
2013,7,12,1,30,0,0,0,2.7,17,108.56,960,14
2013,7,12,2,30,0,0,0,3.4000000000000004,18,104.27,960,14
2013,7,12,3,30,0,0,0,3.5,18,98,960,14
2013,7,12,4,30,0,0,0,3.3000000000000003,18,90.21000000000001,960,14
2013,7,12,5,30,74,51,155,3.6,18,81.32000000000001,960,14
2013,7,12,6,30,212,102,352,4.1000000000000005,20,71.7,960,14
2013,7,12,7,30,321,187,281,4.7,22,61.68,960,15
2013,7,12,8,30,567,126,709,5.2,24,51.59,960,15
2013,7,12,9,30,708,132,772,5.5,25,41.88,960,16
2013,7,12,10,30,658,380,332,5.7,26,33.3,950,17
2013,7,12,11,30,712,410,340,6,27,27.26,950,17
2013,7,12,12,30,761,376,426,6.1000000000000005,28,25.82,950,17
2013,7,12,13,30,564,432,152,6,28,29.68,950,18
2013,7,12,14,30,771,133,801,5.6000000000000005,27,37.160000000000004,950,18
2013,7,12,15,30,646,129,749,5.2,27,46.4,950,18
2013,7,12,16,30,456,167,523,4.800000000000001,26,56.370000000000005,950,18
2013,7,12,17,30,262,150,279,4.3,25,66.48,950,18
2013,7,12,18,30,129,84,191,3.8000000000000003,24,76.36,950,18
2013,7,12,19,30,27,25,26,3.6,23,85.69,950,18
2013,7,12,20,30,0,0,0,3.7,22,94.13,950,18
2013,7,12,21,30,0,0,0,4.1000000000000005,21,101.28,950,18
2013,7,12,22,30,0,0,0,4.6000000000000005,20,106.68,950,18
2013,7,12,23,30,0,0,0,4.3,20,109.9,950,18
2013,7,13,0,30,0,0,0,3.8000000000000003,20,110.60000000000001,950,18
2013,7,13,1,30,0,0,0,3.1,19,108.7,960,18
2013,7,13,2,30,0,0,0,2.5,19,104.42,960,18
2013,7,13,3,30,0,0,0,2.1,18,98.14,960,18
2013,7,13,4,30,0,0,0,2.2,18,90.34,960,18
2013,7,13,5,30,71,50,137,2.5,19,81.45,960,19
2013,7,13,6,30,225,109,374,2.7,20,71.82000000000001,960,19
2013,7,13,7,30,310,191,252,2.5,22,61.800000000000004,960,20
2013,7,13,8,30,539,180,580,1.7000000000000002,23,51.71,960,20
2013,7,13,9,30,511,349,217,1.1,24,42.01,960,20
2013,7,13,10,30,397,354,51,1,25,33.43,960,21
2013,7,13,11,30,494,422,80,1.3,26,27.41,960,21
2013,7,13,12,30,669,440,254,1.8,26,25.96,960,21
2013,7,13,13,30,611,428,211,2.3000000000000003,26,29.8,960,21
2013,7,13,14,30,318,298,25,2.7,26,37.26,960,21
2013,7,13,15,30,233,224,13,2.8000000000000003,25,46.49,960,21
2013,7,13,16,30,287,237,89,2.7,25,56.45,960,21
2013,7,13,17,30,158,146,29,2.5,24,66.56,960,20
2013,7,13,18,30,59,59,0,1.9000000000000001,23,76.45,960,20
2013,7,13,19,30,30,25,69,1.7000000000000002,21,85.79,960,20
2013,7,13,20,30,0,0,0,2.1,21,94.24,960,20
2013,7,13,21,30,0,0,0,2.7,20,101.4,960,20
2013,7,13,22,30,0,0,0,3.1,19,106.82000000000001,960,20
2013,7,13,23,30,0,0,0,3.3000000000000003,19,110.05,960,19
2013,7,14,0,30,0,0,0,3.3000000000000003,18,110.75,960,18
2013,7,14,1,30,0,0,0,3.1,18,108.85000000000001,960,17
2013,7,14,2,30,0,0,0,3.1,17,104.56,960,16
2013,7,14,3,30,0,0,0,3.1,17,98.28,960,16
2013,7,14,4,30,0,0,0,3.3000000000000003,17,90.47,960,17
2013,7,14,5,30,5,5,0,3.5,18,81.58,960,17
2013,7,14,6,30,64,64,0,3.9000000000000004,20,71.95,960,17
2013,7,14,7,30,58,58,0,4.1000000000000005,21,61.92,960,18
2013,7,14,8,30,85,85,0,4.1000000000000005,23,51.84,960,18
2013,7,14,9,30,120,120,0,3.9000000000000004,24,42.14,960,17
2013,7,14,10,30,196,189,8,3.5,24,33.58,960,17
2013,7,14,11,30,143,141,2,3.3000000000000003,25,27.560000000000002,960,18
2013,7,14,12,30,296,281,16,3.1,24,26.11,960,18
2013,7,14,13,30,369,342,30,2.9000000000000004,23,29.93,960,18
2013,7,14,14,30,98,98,0,2.9000000000000004,23,37.36,960,18
2013,7,14,15,30,95,95,0,2.8000000000000003,22,46.58,960,19
2013,7,14,16,30,201,192,16,2.5,20,56.54,960,19
2013,7,14,17,30,236,157,198,2.1,20,66.65,960,19
2013,7,14,18,30,117,85,140,1.7000000000000002,19,76.54,960,19
2013,7,14,19,30,22,22,0,1.2000000000000002,18,85.89,960,18
2013,7,14,20,30,0,0,0,0.8,18,94.35000000000001,960,18
2013,7,14,21,30,0,0,0,0.7000000000000001,18,101.52,970,18
2013,7,14,22,30,0,0,0,0.7000000000000001,18,106.96000000000001,970,18
2013,7,14,23,30,0,0,0,0.8,17,110.2,970,17
2013,7,15,0,30,0,0,0,0.8,17,110.91,970,17
2013,7,15,1,30,0,0,0,0.7000000000000001,17,109.01,970,17
2013,7,15,2,30,0,0,0,0.7000000000000001,17,104.72,970,17
2013,7,15,3,30,0,0,0,0.7000000000000001,17,98.43,970,17
2013,7,15,4,30,0,0,0,0.9,17,90.61,970,17
2013,7,15,5,30,39,39,0,1.2000000000000002,18,81.71000000000001,970,18
2013,7,15,6,30,97,97,0,1.3,18,72.08,970,18
2013,7,15,7,30,30,30,0,1.2000000000000002,19,62.050000000000004,970,18
2013,7,15,8,30,77,77,0,1.2000000000000002,20,51.97,970,19
2013,7,15,9,30,127,127,0,1.2000000000000002,21,42.27,970,20
2013,7,15,10,30,104,104,0,1.5,22,33.72,970,20
2013,7,15,11,30,196,189,8,1.6,23,27.72,970,20
2013,7,15,12,30,327,309,19,1.8,24,26.27,970,20
2013,7,15,13,30,289,275,15,1.9000000000000001,25,30.060000000000002,970,20
2013,7,15,14,30,224,216,10,2,25,37.47,970,20
2013,7,15,15,30,266,250,22,2.1,26,46.68,960,20
2013,7,15,16,30,179,175,8,1.9000000000000001,25,56.63,960,19
2013,7,15,17,30,220,159,154,1.6,24,66.75,960,20
2013,7,15,18,30,162,69,402,1.4000000000000001,23,76.64,960,20
2013,7,15,19,30,35,24,144,1.5,21,86,960,20
2013,7,15,20,30,0,0,0,1.8,20,94.47,960,19
2013,7,15,21,30,0,0,0,1.9000000000000001,19,101.66,960,18
2013,7,15,22,30,0,0,0,1.8,18,107.10000000000001,960,18
2013,7,15,23,30,0,0,0,1.7000000000000002,18,110.35000000000001,960,17
2013,7,16,0,30,0,0,0,1.6,17,111.07000000000001,960,17
2013,7,16,1,30,0,0,0,1.7000000000000002,17,109.18,960,17
2013,7,16,2,30,0,0,0,2,17,104.88,960,17
2013,7,16,3,30,0,0,0,2.1,18,98.58,960,18
2013,7,16,4,30,0,0,0,2.3000000000000003,19,90.76,960,18
2013,7,16,5,30,87,44,304,2.7,20,81.85000000000001,960,19
2013,7,16,6,30,237,74,534,3.1,22,72.21000000000001,960,20
2013,7,16,7,30,406,93,670,3.9000000000000004,25,62.18,960,21
2013,7,16,8,30,567,107,749,4.4,27,52.1,960,21
