Project,Scenario,,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standard_scenarios_2021,MidCase95by2035,,2020$,2012,Sunday,p124,VA,RFCEc,pjm_east,usa,ET,2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Time,,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
11/8/2036 22:00,11/8/2036 22:00,7487,270.8,66.7,64.5,186.6,-1250.5,186.6,0,17.5,0,1046.4,0.0326,0.0446,2,0,131.7,0,7.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,2.7,0.27,17.2,1223.4,0.06,58.9,51.5,110.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.2,1317.2,0,0,0,0,0,0,0,0,0,0,0,0,1317.2,0,0,0,0,0,0
11/8/2036 23:00,11/8/2036 23:00,7488,80.6,63.1,61.1,0,-1063.9,0,0,17.5,0,1046.4,0.032,0.0423,1.9,0,112.7,0,6.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.6,3,0.3,18.6,1306.6,0.07,66.8,55.2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,1127,0,0,0,0,0,0
11/9/2036 0:00,11/9/2036 0:00,7489,78.2,60.8,58.8,0,-1063.9,0,0,17.5,0,1046.4,0.0316,0.0407,1.8,0,112.5,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,3.2,0.32,19.9,1357.3,0.07,78.5,57.9,136.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124.6,1124.6,0,0,0,0,0,0,0,0,0,0,0,0,1124.6,0,0,0,0,0,0
11/9/2036 1:00,11/9/2036 1:00,7490,77,59.6,57.7,0,-1063.9,0,0,17.5,0,1046.4,0.0314,0.0399,1.8,0,112.3,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4,3.2,0.32,19.9,1343,0.07,81.6,57.5,139.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,1123.4,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,0,0,0,0,0,0
11/9/2036 2:00,11/9/2036 2:00,7491,77,59.6,57.7,0,-1063.9,0,0,17.5,0,1046.4,0.0314,0.0399,1.8,0,112.3,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,3.2,0.32,20,1351.2,0.07,80.9,57.9,138.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,1123.4,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,0,0,0,0,0,0
11/9/2036 3:00,11/9/2036 3:00,7492,86.1,60.8,58.8,7.9,-1071.8,7.9,0,17.5,0,1046.4,0.0316,0.0407,1.8,0,113.3,0,6.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.1,3.3,0.33,21,1428.4,0.08,83.3,61,144.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132.5,1132.5,0,0,0,0,0,0,0,0,0,0,0,0,1132.5,0,0,0,0,0,0
11/9/2036 4:00,11/9/2036 4:00,7493,81.8,64.3,62.3,0,-1063.9,0,0,17.5,0,1046.4,0.0322,0.0431,1.9,0,112.8,0,6.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8,3.2,0.32,19.8,1361.9,0.07,76,58,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.2,1128.2,0,0,0,0,0,0,0,0,0,0,0,0,1128.2,0,0,0,0,0,0
11/9/2036 5:00,11/9/2036 5:00,7494,165.2,70.3,67.9,77.4,-1141.2,77.4,0,17.5,0,1046.4,0.0333,0.047,2.1,0,121.2,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9,2.8,0.28,17.8,1231.9,0.07,66,52.3,118.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211.5,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,1211.5,0,0,0,0,0,0
11/9/2036 6:00,11/9/2036 6:00,7495,168.7,73.9,71.3,77.4,-1141.2,77.4,0,17.5,0,1046.4,0.034,0.0494,2.2,9.69,122.5,9.69,6.9,3.03,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,2.8,0.28,17.7,1223.4,0.07,66.6,52,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215.1,1215.1,0,0,0,0,0,0,0,0,0,0,0,0,1215.1,0,0,0,0,0,0
11/9/2036 7:00,11/9/2036 7:00,7496,280.3,76.2,73.6,186.6,-1250.5,186.6,0,17.5,0,1046.4,0.0345,0.051,2.3,2.75,137.3,2.75,7.7,2.75,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0.2,12.7,976.2,0.05,30.1,40.1,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.7,1326.7,0,0,0,0,0,0,0,0,0,0,0,0,1326.7,0,0,0,0,0,0
11/9/2036 8:00,11/9/2036 8:00,7497,280.3,76.2,73.6,186.6,-1250.5,186.6,0,17.5,0,1046.4,0.0345,0.051,2.3,0,137.3,0,7.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0.4,0.04,2.8,186.1,0.01,7.2,8,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.7,1326.7,0,0,0,0,0,0,0,0,0,0,0,0,1326.7,0,0,0,0,0,0
11/9/2036 9:00,11/9/2036 9:00,7498,93.7,76.2,73.6,0,-882.9,0,0,17.5,0,1046.4,0.0345,0.051,2.3,0,93.2,0,5.5,0,battery,wind-ofs,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,1.4,0,0.2,0.1,0.4,8.3,0.5,0.05,3.3,240.9,0.01,8.3,10,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140.1,959.2,0,0,0,0,0,0,0,0,0,0,0,0,885.6,0,65.7,7.9,0,180.9,0
11/9/2036 10:00,11/9/2036 10:00,7499,93.7,76.2,73.6,0,-954.6,0,0,17.5,0,1046.4,0.0345,0.051,2.3,0,107.7,0,6.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.9,0,0.1,0.1,0.2,14.3,0.7,0.07,4.7,338.7,0.02,14.4,14.2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140.1,1030.9,0,0,0,0,0,0,0,0,0,0,0,0,1030.9,0,0,0,0,109.2,0
11/9/2036 11:00,11/9/2036 11:00,7500,91.3,73.9,71.3,0,-1063.9,0,0,17.5,0,1046.4,0.034,0.0494,2.2,0,118.4,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.7,0.07,4.3,312.6,0.02,12,13.1,25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,1137.7,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,0,0,0,0,0,0
11/9/2036 12:00,11/9/2036 12:00,7501,168.7,73.9,71.3,77.4,-1141.2,77.4,0,17.5,0,1046.4,0.034,0.0494,2.2,0,126.1,0,7.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.4,0.04,2.8,185.1,0.01,10.6,8,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215.1,1215.1,0,0,0,0,0,0,0,0,0,0,0,0,1215.1,0,0,0,0,0,0
11/9/2036 13:00,11/9/2036 13:00,7502,90.1,72.7,70.2,0,-1063.9,0,0,17.5,0,1046.4,0.0337,0.0486,2.2,0,118.2,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0.4,0.04,2.5,155.2,0.01,11.8,6.8,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136.5,1136.5,0,0,0,0,0,0,0,0,0,0,0,0,1136.5,0,0,0,0,0,0
11/9/2036 14:00,11/9/2036 14:00,7503,91.3,73.9,71.3,0,-1017.4,0,0,17.5,0,1046.4,0.034,0.0494,2.2,0,106.3,0,6.2,0,battery,wind-ofs,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0.1,0,0.1,12.7,0.3,0.03,2.2,124.6,0.01,12.7,5.6,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,1091.3,0,0,0,0,0,0,0,0,0,0,0,0,1016.9,0,65.2,9.2,0,46.4,0
11/9/2036 15:00,11/9/2036 15:00,7504,231.1,76.2,73.6,137.4,-1201.3,137.4,0,17.5,0,1046.4,0.0345,0.051,2.3,0,132.3,0,7.5,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0.2,0.02,1.6,107.9,0.01,5.7,4.6,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277.5,1277.5,0,0,0,0,0,0,0,0,0,0,0,0,1277.5,0,0,0,0,0,0
11/9/2036 16:00,11/9/2036 16:00,7505,210.1,83.4,80.4,109.2,-1173.1,109.2,0,17.5,0,1046.4,0.0361,0.0558,2.5,0,125.6,0,7.1,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5,2.6,0.26,16.6,1176.2,0.06,56.7,49.5,106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256.5,1256.5,0,0,0,0,0,0,0,0,0,0,0,0,1256.5,0,0,0,0,0,0
11/9/2036 17:00,11/9/2036 17:00,7506,100.9,83.4,80.4,0,-1063.9,0,0,17.5,0,1046.4,0.0361,0.0558,2.5,0,114.7,0,6.6,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,2.5,0.25,16,1153.9,0.06,50.5,48.3,98.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147.2,1147.2,0,0,0,0,0,0,0,0,0,0,0,0,1147.2,0,0,0,0,0,0
11/9/2036 18:00,11/9/2036 18:00,7507,99.7,82.2,79.3,0,-1063.9,0,0,17.5,0,1046.4,0.0358,0.055,2.5,0,114.6,0,6.6,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3,2.5,0.25,15.6,1146.6,0.06,44.5,47.7,92.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.1,1146.1,0,0,0,0,0,0,0,0,0,0,0,0,1146.1,0,0,0,0,0,0
11/9/2036 19:00,11/9/2036 19:00,7508,207.7,81,78.1,109.2,-1173.1,109.2,0,17.5,0,1046.4,0.0356,0.0542,2.4,0,125.4,0,7.1,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1,2.5,0.25,16,1162.5,0.06,49.2,48.6,97.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254.1,1254.1,0,0,0,0,0,0,0,0,0,0,0,0,1254.1,0,0,0,0,0,0
11/9/2036 20:00,11/9/2036 20:00,7509,94.9,77.4,74.7,0,-1063.9,0,0,17.5,0,1046.4,0.0348,0.0518,2.3,0,114.1,0,6.5,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,2.7,0.27,17.2,1227.5,0.06,56.8,51.6,108.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141.3,1141.3,0,0,0,0,0,0,0,0,0,0,0,0,1141.3,0,0,0,0,0,0
11/9/2036 21:00,11/9/2036 21:00,7510,272.7,71.5,69.1,183.7,-1247.6,183.7,0,17.5,0,1046.4,0.0335,0.0478,2.1,0,131.9,0,7.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2,2.6,0.26,16.4,1215.6,0.06,45.3,50.4,95.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,1319,0,0,0,0,0,0,0,0,0,0,0,0,1319,0,0,0,0,0,0
11/9/2036 22:00,11/9/2036 22:00,7511,84.2,66.7,64.5,0,-1063.9,0,0,17.5,0,1046.4,0.0326,0.0446,2,0,113.1,0,6.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.6,2.7,0.27,17.1,1232.7,0.06,54.7,51.7,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130.6,1130.6,0,0,0,0,0,0,0,0,0,0,0,0,1130.6,0,0,0,0,0,0
11/9/2036 23:00,11/9/2036 23:00,7512,79.4,61.9,60,0,-1063.9,0,0,17.5,0,1046.4,0.0318,0.0415,1.9,0,112.6,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9,2.7,0.27,17.1,1215.5,0.06,57.1,51.1,108.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.8,1125.8,0,0,0,0,0,0,0,0,0,0,0,0,1125.8,0,0,0,0,0,0
11/10/2036 0:00,11/10/2036 0:00,7513,78.2,60.8,58.8,0,-1063.9,0,0,17.5,0,1046.4,0.0316,0.0407,1.8,0,112.5,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.7,0.27,16.7,1233.7,0.06,47.1,51.3,98.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124.6,1124.6,0,0,0,0,0,0,0,0,0,0,0,0,1124.6,0,0,0,0,0,0
11/10/2036 1:00,11/10/2036 1:00,7514,77,59.6,57.7,0,-1063.9,0,0,17.5,0,1046.4,0.0314,0.0399,1.8,0,112.3,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4,2.5,0.25,15.7,1145.1,0.06,46.6,47.8,94.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,1123.4,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,0,0,0,0,0,0
11/10/2036 2:00,11/10/2036 2:00,7515,77,59.6,57.7,0,-991.4,0,0,17.5,0,1046.4,0.0314,0.0399,1.8,0,105.1,0,5.9,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.6,0,0.1,0.1,0.2,49.3,2.6,0.26,16.6,1217.7,0.06,49.4,50.8,100.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,1050.9,0,0,0,0,0,0,0,0,0,0,0,0,1050.9,0,0,0,0,72.5,0
11/10/2036 3:00,11/10/2036 3:00,7516,79.4,61.9,60,0,-966.1,0,0,17.5,0,1046.4,0.0318,0.0415,1.9,0,102.8,0,5.8,0,battery,wind-ofs,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.8,0,0.1,0.1,0.2,52.3,2.6,0.26,16.6,1196.9,0.06,52.5,50.1,102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.8,1028,0,0,0,0,0,0,0,0,0,0,0,0,1028,0,0,0,0,97.8,0
11/10/2036 4:00,11/10/2036 4:00,7517,83,65.5,63.4,0,-1063.9,0,0,17.5,0,1046.4,0.0324,0.0438,2,0,112.9,0,6.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1,2.5,0.25,15.9,1168.8,0.06,46.2,48.6,94.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129.4,1129.4,0,0,0,0,0,0,0,0,0,0,0,0,1129.4,0,0,0,0,0,0
11/10/2036 5:00,11/10/2036 5:00,7518,167.5,72.7,70.2,77.4,-1141.2,77.4,0,17.5,0,1046.4,0.0337,0.0486,2.2,2.45,121.4,2.45,6.8,2.45,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.7,0.27,17.3,1245.3,0.06,54.2,52.1,106.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213.9,1213.9,0,0,0,0,0,0,0,0,0,0,0,0,1213.9,0,0,0,0,0,0
11/10/2036 6:00,11/10/2036 6:00,7519,202.9,76.2,73.6,109.2,-1173.1,109.2,0,17.5,0,1046.4,0.0345,0.051,2.3,7.57,129.5,7.57,7.4,7.57,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8,2.8,0.28,17.3,1235.7,0.06,58,52,109.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249.3,1249.3,0,0,0,0,0,0,0,0,0,0,0,0,1249.3,0,0,0,0,0,0
11/10/2036 7:00,11/10/2036 7:00,7520,92.5,75,72.5,0,-1063.9,0,0,17.5,0,1046.4,0.0342,0.0502,2.3,0,118.5,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,1.9,0.19,12.1,937.1,0.04,23.5,38.4,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138.9,1138.9,0,0,0,0,0,0,0,0,0,0,0,0,1138.9,0,0,0,0,0,0
11/10/2036 8:00,11/10/2036 8:00,7521,92.5,75,72.5,0,-1063.9,0,0,17.5,0,1046.4,0.0342,0.0502,2.3,0,118.5,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,7.3,0,0.1,0.4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138.9,1138.9,0,0,0,0,0,0,0,0,0,0,0,0,1138.9,0,0,0,0,0,0
11/10/2036 9:00,11/10/2036 9:00,7522,91.3,73.9,71.3,0,-1063.9,0,0,17.5,0,1046.4,0.034,0.0494,2.2,0,118.4,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.01,0.5,29.7,0,0.4,1.3,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,1137.7,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,0,0,0,0,0,0
11/10/2036 10:00,11/10/2036 10:00,7523,103.8,72.7,70.2,13.7,-1077.5,13.7,0,17.5,0,1046.4,0.0337,0.0486,2.2,0,119.6,0,6.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.2,0.02,1.2,91.9,0,1.2,3.8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150.2,1150.2,0,0,0,0,0,0,0,0,0,0,0,0,1150.2,0,0,0,0,0,0
11/10/2036 11:00,11/10/2036 11:00,7524,89,71.5,69.1,0,-1063.9,0,0,17.5,0,1046.4,0.0335,0.0478,2.1,0,118.1,0,6.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0.5,0.05,3.1,227.8,0.01,8.1,9.5,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.3,1135.3,0,0,0,0,0,0,0,0,0,0,0,0,1135.3,0,0,0,0,0,0
11/10/2036 12:00,11/10/2036 12:00,7525,89,71.5,69.1,0,-1063.9,0,0,17.5,0,1046.4,0.0335,0.0478,2.1,0,118.1,0,6.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0.01,0.5,35.2,0,0.5,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.3,1135.3,0,0,0,0,0,0,0,0,0,0,0,0,1135.3,0,0,0,0,0,0
11/10/2036 13:00,11/10/2036 13:00,7526,89,71.5,69.1,0,-1031.3,0,0,17.5,0,1046.4,0.0335,0.0478,2.1,0,107.6,0,6.2,0,battery,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,0.5,0.1,0.01,0.5,32.6,0,0.5,1.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.3,1102.8,0,0,0,0,0,0,0,0,0,0,0,0,1030.3,0,63.6,8.9,0,32.5,0
11/10/2036 14:00,11/10/2036 14:00,7527,86.6,71.5,69.1,0,-735.5,0,0,15.1,0,907,0.0335,0.0478,2.1,0,78.5,0,4.8,0,battery,wind-ofs,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,1.7,0,0.3,0.2,0.4,0.6,0.1,0.01,0.6,43.4,0,0.6,1.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.6,807,0,0,0,0,0,0,0,0,0,0,0,0,738.8,0,59.8,8.4,0,186.6,0
11/10/2036 15:00,11/10/2036 15:00,7528,91.3,73.9,71.3,0,-1013.2,0,0,17.5,0,1046.4,0.034,0.0494,2.2,0,110.1,0,6.4,0,battery,wind-ofs,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0.1,0,0.1,3.2,0.4,0.04,2.7,210.9,0.01,3.2,8.6,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,1087.1,0,0,0,0,0,0,0,0,0,0,0,0,1054.7,0,28.3,4,0,50.7,0
11/10/2036 16:00,11/10/2036 16:00,7529,97.3,79.8,77,0,-877.2,0,0,17.5,0,1046.4,0.0353,0.0534,2.4,0,95.7,0,5.6,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,1.5,0,0.2,0.2,0.4,30.5,2,0.2,13.1,964.8,0.05,30.6,40.1,70.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143.7,957,0,0,0,0,0,0,0,0,0,0,0,0,957,0,0,0,0,186.6,0
11/10/2036 17:00,11/10/2036 17:00,7530,97.3,79.8,77,0,-1063.9,0,0,17.5,0,1046.4,0.0353,0.0534,2.4,0,114.4,0,6.5,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3,2,0.2,13.3,953.8,0.05,35.5,40,75.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143.7,1143.7,0,0,0,0,0,0,0,0,0,0,0,0,1143.7,0,0,0,0,0,0
11/10/2036 18:00,11/10/2036 18:00,7531,281.5,77.4,74.7,186.6,-1250.5,186.6,0,17.5,0,1046.4,0.0348,0.0518,2.3,0,132.8,0,7.4,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,1.9,0.19,12.5,894.2,0.05,33.8,37.5,71.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327.9,1327.9,0,0,0,0,0,0,0,0,0,0,0,0,1327.9,0,0,0,0,0,0
11/10/2036 19:00,11/10/2036 19:00,7532,93.7,76.2,73.6,0,-1063.9,0,0,17.5,0,1046.4,0.0345,0.051,2.3,0,114,0,6.5,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,1.9,0.19,12.1,870.6,0.04,31.6,36.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140.1,1140.1,0,0,0,0,0,0,0,0,0,0,0,0,1140.1,0,0,0,0,0,0
11/10/2036 20:00,11/10/2036 20:00,7533,91.3,73.9,71.3,0,-1063.9,0,0,17.5,0,1046.4,0.034,0.0494,2.2,0,113.8,0,6.4,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,2.1,0.21,13.6,994.1,0.05,35.6,41.4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,1137.7,0,0,0,0,0,0,0,0,0,0,0,0,1137.7,0,0,0,0,0,0
11/10/2036 21:00,11/10/2036 21:00,7534,164,69.1,66.8,77.4,-1141.2,77.4,0,17.5,0,1046.4,0.033,0.0462,2.1,0,121,0,6.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8,2.1,0.21,13.3,973.4,0.05,33.9,40.6,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210.3,1210.3,0,0,0,0,0,0,0,0,0,0,0,0,1210.3,0,0,0,0,0,0
11/10/2036 22:00,11/10/2036 22:00,7535,81.8,64.3,62.3,0,-877.2,0,0,17.5,0,1046.4,0.0322,0.0431,1.9,0,94.2,0,5.4,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,1.5,0,0.2,0.2,0.4,33.6,2,0.2,12.7,925.7,0.05,33.7,38.6,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.2,941.6,0,0,0,0,0,0,0,0,0,0,0,0,941.6,0,0,0,0,186.6,0
11/10/2036 23:00,11/10/2036 23:00,7536,78.2,60.8,58.8,0,-1063.9,0,0,17.5,0,1046.4,0.0316,0.0407,1.8,0,112.5,0,6.2,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1.9,0.19,12.6,882.6,0.05,32.1,37.3,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124.6,1124.6,0,0,0,0,0,0,0,0,0,0,0,0,1124.6,0,0,0,0,0,0
11/11/2036 0:00,11/11/2036 0:00,7537,262.5,58.4,56.5,186.6,-1250.5,186.6,0,17.5,0,1046.4,0.0313,0.0391,1.8,0,130.9,0,7.1,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,2.1,0.21,13.3,1003.4,0.05,33.6,41.4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308.9,1308.9,0,0,0,0,0,0,0,0,0,0,0,0,1308.9,0,0,0,0,0,0
