Bus8001,Bus8002,Bus8003,Bus8004,Bus8005,Bus8006,Bus8007,Bus8008,Bus8009,Bus8010,Bus8011,Bus8012,Bus8013,Bus8014,Bus8015,Bus8016,Bus8017,Bus8018,Bus8019,Bus8020,Bus8021,Bus8022,Bus8023,Bus8024,Bus8025,Bus8026,Bus8027,Bus8028,Bus8029,Bus8030,Bus8031
0.0,0.0,1.7058722109231974,0.0,0.0018147576711948906,0.001458333333333334,0.0,1.3700296749884622,0.2731138985527356,0.0019761264461816237,0.0,0.000712461413114439,0.0016434205258943145,0.0,0.0016434205258943145,0.0010152933031700208,0.052592193104207076,0.0024216105241892626,0.0,0.5581388114351744,0.6729364013410898,0.0012531181217673426,1.1650036178734613,0.0,0.0,0.0,0.0,1.8398810558770058,0.0010152933031700208,0.001458333333333334,1.0449374670740181
0.0,0.0,1.3708333333333338,0.0,0.0016434205258943145,0.0022780673012777887,0.0,0.9662916666666671,0.426631968522164,0.0018147576711948906,0.0,0.0024216105241892626,0.0019761264461816237,0.0,0.0022780673012777887,0.002129991080681024,0.11687039402495096,0.0012531181217673426,0.0,0.44999062852307964,1.0222075671062634,0.000712461413114439,1.0870398450457395,0.0,0.0,0.0,0.0,1.6064919944233509,0.0016434205258943145,0.0024216105241892626,0.793041666666667
0.0,0.0,1.5448152943406552,0.0,0.0010152933031700208,0.0018147576711948906,0.0,0.8489910436770027,0.2822515382812658,0.0016434205258943145,0.0,0.0022780673012777887,0.0019761264461816237,0.0,0.0016434205258943145,0.0018147576711948906,0.09391666666666672,0.001458333333333334,0.0,1.2082037091954447,0.633805673106605,0.000712461413114439,0.7676601613946741,0.0,0.0,0.0,0.0,1.1633854166666673,0.0022780673012777887,0.000712461413114439,0.7603920762884234
0.0,0.0,2.3538054295119637,0.0,0.001458333333333334,0.0018147576711948906,0.0,1.1951994022489552,0.3496199559730886,0.0012531181217673426,0.0,0.0012531181217673426,0.002129991080681024,0.0,0.0018147576711948906,0.0024216105241892626,0.08480049913614662,0.0018147576711948906,0.0,0.5107083333333335,1.379215830108117,0.001458333333333334,0.3989783913440858,0.0,0.0,0.0,0.0,1.0572557593351068,0.0016434205258943145,0.0019761264461816237,0.40296817525752665
0.0,0.0,2.276313892737907,0.0,0.0010152933031700208,0.0016434205258943145,0.0,1.3627398596243732,0.679808223629606,0.000712461413114439,0.0,0.002129991080681024,0.001458333333333334,0.0,0.0016434205258943145,0.002129991080681024,0.13442483333971075,0.001458333333333334,0.0,0.7556302274257075,0.8898750000000003,0.0018147576711948906,1.7308067497850534,0.0,0.0,0.0,0.0,2.5491573101298455,0.0024216105241892626,0.0012531181217673426,1.3810862167135758
0.0,0.0,4.00337240107855,0.0,0.002129991080681024,0.0019761264461816237,0.0,1.6887976609068154,0.4634583333333335,0.002129991080681024,0.0,0.0019761264461816237,0.0022780673012777887,0.0,0.001458333333333334,0.002129991080681024,0.179790205532838,0.0018147576711948906,0.0,1.2984809977753207,1.4538625516754846,0.0012531181217673426,1.6289584252664442,0.0,0.0,0.0,0.0,6.639927695360989,0.000712461413114439,0.002129991080681024,1.5864475421574558
0.0,0.0,3.2280322816726748,0.0,0.0016434205258943145,0.001458333333333334,0.0,1.5550087398522183,0.7034671826345811,0.0016434205258943145,0.0,0.001458333333333334,0.0012531181217673426,0.0,0.000712461413114439,0.0022780673012777887,0.36483935674853785,0.001458333333333334,0.0,1.0475796302108276,2.184944850562594,0.0019761264461816237,0.9948750000000004,0.0,0.0,0.0,0.0,4.013403662765934,0.0012531181217673426,0.0010152933031700208,1.2558123084668644
0.0,0.0,1.9920421110679714,0.0,0.0016434205258943145,0.002129991080681024,0.0,2.1181469767280876,0.5802095703775109,0.0019761264461816237,0.0,0.0022780673012777887,0.0018147576711948906,0.0,0.0019761264461816237,0.0018147576711948906,0.8560976918201929,0.001458333333333334,0.0,1.8936994299160033,1.976271103931236,0.000712461413114439,1.202983824954638,0.0,0.0,0.0,0.0,8.030574399782568,0.0024216105241892626,0.0016434205258943145,0.8671250000000004
0.0,0.0,6.371031662489553,0.0,0.000712461413114439,0.0024216105241892626,0.0,1.6552531536807533,0.696933081598831,0.0022780673012777887,0.0,0.000712461413114439,0.0018147576711948906,0.0,0.000712461413114439,0.0010152933031700208,0.07210109500718123,0.000712461413114439,0.0,0.5041946543542324,4.450829362191067,0.0022780673012777887,1.116539905292597,0.0,0.0,0.0,0.0,5.405269252081714,0.0012531181217673426,0.0019761264461816237,0.8701063608167079
0.0,0.0,2.827046887238094,0.0,0.000712461413114439,0.001458333333333334,0.0,2.8758321611330806,0.913911963213747,0.0016434205258943145,0.0,0.0012531181217673426,0.0010152933031700208,0.0,0.0024216105241892626,0.0018147576711948906,0.2658928355559811,0.002129991080681024,0.0,0.29709640926872105,3.0684651508290828,0.000712461413114439,0.7990358295948062,0.0,0.0,0.0,0.0,12.348605516671446,0.0016434205258943145,0.0022780673012777887,3.3651610174475493
0.0,0.0,4.40231176254521,0.0,0.002129991080681024,0.0022780673012777887,0.0,2.7170470081403524,2.030278263480278,0.002129991080681024,0.0,0.000712461413114439,0.0012531181217673426,0.0,0.0012531181217673426,0.0024216105241892626,0.16285304582847135,0.0016434205258943145,0.0,1.2011188199978744,4.40714900105201,0.002129991080681024,2.1385640400577532,0.0,0.0,0.0,0.0,12.838845599906424,0.0022780673012777887,0.000712461413114439,0.4474257674358677
0.0,0.0,10.945679569335466,0.0,0.001458333333333334,0.0010152933031700208,0.0,2.541298609789568,1.3182399723559686,0.0010152933031700208,0.0,0.000712461413114439,0.0018147576711948906,0.0,0.0012531181217673426,0.000712461413114439,0.25452508626819315,0.0016434205258943145,0.0,1.0442660509057382,3.2891418405248807,0.001458333333333334,2.1055503777757956,0.0,0.0,0.0,0.0,9.977537676229508,0.0024216105241892626,0.0022780673012777887,1.535872974521485
0.0,0.0,9.04275461772711,0.0,0.0010152933031700208,0.001458333333333334,0.0,1.5979762288777153,0.7040017608088931,0.001458333333333334,0.0,0.0016434205258943145,0.0016434205258943145,0.0,0.0018147576711948906,0.0024216105241892626,0.4431547259266351,0.0012531181217673426,0.0,1.2844974830389961,6.000266556836155,0.001458333333333334,1.7370860428677495,0.0,0.0,0.0,0.0,13.854154889412982,0.0019761264461816237,0.0018147576711948906,1.7495556873813418
0.0,0.0,4.5292669693647305,0.0,0.0010152933031700208,0.0016434205258943145,0.0,3.0957996905881315,1.897630061964398,0.0019761264461816237,0.0,0.0012531181217673426,0.0010152933031700208,0.0,0.0024216105241892626,0.002129991080681024,0.5259738058539078,0.0022780673012777887,0.0,1.396422152494479,5.8010543717415874,0.0022780673012777887,1.0967198260842566,0.0,0.0,0.0,0.0,9.791706490699152,0.0024216105241892626,0.002129991080681024,2.359291666666668
0.0,0.0,3.370881849671454,0.0,0.0022780673012777887,0.0024216105241892626,0.0,4.671860421460489,1.5418181174471792,0.0022780673012777887,0.0,0.0012531181217673426,0.0010152933031700208,0.0,0.0019761264461816237,0.0024216105241892626,0.42358036608253263,0.0010152933031700208,0.0,1.070119141541202,4.651586862806744,0.0018147576711948906,2.785653025284157,0.0,0.0,0.0,0.0,13.192328733152058,0.0022780673012777887,0.0018147576711948906,3.144219104607339
0.0,0.0,3.041542818381714,0.0,0.001458333333333334,0.0024216105241892626,0.0,1.9746635362809783,0.8128438185179186,0.0019761264461816237,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.002129991080681024,0.0019761264461816237,0.4683706371427133,0.0010152933031700208,0.0,1.4058163538136073,1.6732033636241943,0.0018147576711948906,3.439691689982796,0.0,0.0,0.0,0.0,2.37534635132354,0.0012531181217673426,0.001458333333333334,3.315043536819438
0.0,0.0,2.5332108390209007,0.0,0.002129991080681024,0.0024216105241892626,0.0,3.6968306262273285,0.803541666666667,0.001458333333333334,0.0,0.0024216105241892626,0.0016434205258943145,0.0,0.0018147576711948906,0.001458333333333334,0.2436709796299091,0.0012531181217673426,0.0,1.1450832049741182,2.7851763370985063,0.0012531181217673426,2.1368170212376727,0.0,0.0,0.0,0.0,1.7147041819203432,0.0018147576711948906,0.001458333333333334,1.5003012437363856
0.0,0.0,2.4409834083827766,0.0,0.0024216105241892626,0.002129991080681024,0.0,1.7846326938530555,0.873722341295356,0.0010152933031700208,0.0,0.0010152933031700208,0.0012531181217673426,0.0,0.002129991080681024,0.001458333333333334,0.10123470439508976,0.001458333333333334,0.0,0.7145833333333337,2.464144736525935,0.0012531181217673426,3.070900497366243,0.0,0.0,0.0,0.0,1.2328802641008,0.0010152933031700208,0.000712461413114439,3.9680619039327
0.0,0.0,1.3125000000000007,0.0,0.0016434205258943145,0.0024216105241892626,0.0,2.5406533610363256,0.7854271200931485,0.0022780673012777887,0.0,0.002129991080681024,0.0024216105241892626,0.0,0.0022780673012777887,0.0019761264461816237,0.11215202407984425,0.0018147576711948906,0.0,0.5255658841810017,1.0148871858487527,0.0010152933031700208,3.420339677357588,0.0,0.0,0.0,0.0,1.4598645833333341,0.001458333333333334,0.0022780673012777887,0.812775980080952
0.0,0.0,1.4116666666666673,0.0,0.0018147576711948906,0.0024216105241892626,0.0,2.8708019785418832,0.6067508581601808,0.0024216105241892626,0.0,0.0024216105241892626,0.001458333333333334,0.0,0.0016434205258943145,0.002129991080681024,0.14716314766254515,0.0019761264461816237,0.0,1.0799371973390959,1.0686977309167638,0.0019761264461816237,1.8701534849255823,0.0,0.0,0.0,0.0,1.0445845149664759,0.0019761264461816237,0.0024216105241892626,1.1483574467875928
0.0,0.0,1.1979809244095794,0.0,0.0022780673012777887,0.0022780673012777887,0.0,1.954112399083994,0.7467748728867669,0.0018147576711948906,0.0,0.0024216105241892626,0.0018147576711948906,0.0,0.0019761264461816237,0.0012531181217673426,0.10522155938564258,0.0024216105241892626,0.0,0.9527477773773176,2.3919799836047897,0.002129991080681024,1.9220833333333343,0.0,0.0,0.0,0.0,1.2561882611656725,0.0022780673012777887,0.0024216105241892626,1.3156993116162958
0.0,0.0,2.0873912590674033,0.0,0.0018147576711948906,0.001458333333333334,0.0,3.799991234557791,0.8233475782243493,0.0019761264461816237,0.0,0.0024216105241892626,0.0024216105241892626,0.0,0.0018147576711948906,0.0022780673012777887,0.06442172214552093,0.0010152933031700208,0.0,0.7208217469986107,0.6209813676705451,0.0022780673012777887,0.7234980078389568,0.0,0.0,0.0,0.0,2.130630078005228,0.0012531181217673426,0.001458333333333334,0.9190007580801007
0.0,0.0,1.1779310344613019,0.0,0.002129991080681024,0.0016434205258943145,0.0,2.0611952941961436,0.5712857148921516,0.0016434205258943145,0.0,0.0018147576711948906,0.002129991080681024,0.0,0.000712461413114439,0.002129991080681024,0.08578655145168321,0.0022780673012777887,0.0,0.961051975603278,0.7543629242553254,0.001458333333333334,0.8268073367420927,0.0,0.0,0.0,0.0,1.5303851441186513,0.002129991080681024,0.0022780673012777887,1.252434755440442
0.0,0.0,2.0021916158401623,0.0,0.0019761264461816237,0.001458333333333334,0.0,2.3848020442215856,0.6310246424539474,0.0012531181217673426,0.0,0.0022780673012777887,0.0022780673012777887,0.0,0.0010152933031700208,0.0016434205258943145,0.11891511312670057,0.0016434205258943145,0.0,0.8715885494688819,1.1607190064962518,0.0024216105241892626,0.49911818783838224,0.0,0.0,0.0,0.0,1.4457341080264756,0.0019761264461816237,0.0010152933031700208,0.7152798239047992
0.0,0.0,2.3538054295119633,0.0,0.000712461413114439,0.0019761264461816237,0.0,1.1237916666666672,0.507789873634356,0.0024216105241892626,0.0,0.001458333333333334,0.002129991080681024,0.0,0.0016434205258943145,0.0018147576711948906,0.11800388620618946,0.0022780673012777887,0.0,0.26717302991791464,1.6137612533197245,0.0018147576711948906,0.33628178699001515,0.0,0.0,0.0,0.0,1.6183390108277411,0.0012531181217673426,0.0016434205258943145,1.3338230767234458
0.0,0.0,1.8496543536259995,0.0,0.0016434205258943145,0.0018147576711948906,0.0,0.8417599933630678,0.39197534848882476,0.0022780673012777887,0.0,0.0019761264461816237,0.0012531181217673426,0.0,0.001458333333333334,0.0018147576711948906,0.06343603229952054,0.001458333333333334,0.0,0.46866617754098616,0.6843076863365939,0.0016434205258943145,0.8312421019973442,0.0,0.0,0.0,0.0,1.753730341617864,0.0019761264461816237,0.002129991080681024,1.039442510691534
0.0,0.0,1.727649302977536,0.0,0.002129991080681024,0.0016434205258943145,0.0,0.742291666666667,0.2680374320368855,0.0024216105241892626,0.0,0.000712461413114439,0.001458333333333334,0.0,0.0022780673012777887,0.001458333333333334,0.06240528246401366,0.0019761264461816237,0.0,0.5429861417554815,0.5503051954895927,0.0019761264461816237,1.1003072052339282,0.0,0.0,0.0,0.0,1.5673539367191316,0.0022780673012777887,0.000712461413114439,1.106235584572473
0.0,0.0,1.3766666666666671,0.0,0.0024216105241892626,0.0022780673012777887,0.0,0.5744529509335978,0.49403161154540587,0.002129991080681024,0.0,0.0019761264461816237,0.0010152933031700208,0.0,0.002129991080681024,0.0018147576711948906,0.1346154362990407,0.0016434205258943145,0.0,0.7616848104515341,1.6403989690858065,0.0019761264461816237,1.0551001100327095,0.0,0.0,0.0,0.0,1.1447916666666673,0.002129991080681024,0.0019761264461816237,1.337213331457311
0.0,0.0,1.300833333333334,0.0,0.0019761264461816237,0.0018147576711948906,0.0,1.054747293518971,0.3963750000000002,0.0019761264461816237,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.0018147576711948906,0.000712461413114439,0.047109609267088966,0.0022780673012777887,0.0,0.4115239911883953,1.2678827278701297,0.0016434205258943145,1.1164389193190967,0.0,0.0,0.0,0.0,0.5228398080140311,0.001458333333333334,0.0018147576711948906,0.9937083333333337
0.0,0.0,1.459357426994151,0.0,0.001458333333333334,0.001458333333333334,0.0,2.4197978787712673,0.35162494496791635,0.0010152933031700208,0.0,0.0010152933031700208,0.0010152933031700208,0.0,0.002129991080681024,0.0022780673012777887,0.06641526045366916,0.0024216105241892626,0.0,1.470583333333334,1.3545071974420941,0.0012531181217673426,1.6104159574183459,0.0,0.0,0.0,0.0,2.824368172983038,0.0019761264461816237,0.001458333333333334,0.8956917520565922
0.0,0.0,1.6042457813362834,0.0,0.0022780673012777887,0.0024216105241892626,0.0,1.7646809164401898,0.15389166523271883,0.0010152933031700208,0.0,0.002129991080681024,0.0018147576711948906,0.0,0.0019761264461816237,0.0018147576711948906,0.10525594492930365,0.0019761264461816237,0.0,1.4299250964570227,0.6647264984357716,0.0022780673012777887,1.9369991425472273,0.0,0.0,0.0,0.0,1.3869130098392226,0.0018147576711948906,0.0024216105241892626,1.6006162659938936
0.0,0.0,1.8101318247023672,0.0,0.0019761264461816237,0.0010152933031700208,0.0,2.402739156662035,0.414070266084391,0.0010152933031700208,0.0,0.0022780673012777887,0.002129991080681024,0.0,0.0022780673012777887,0.0010152933031700208,0.08428849014727817,0.0024216105241892626,0.0,1.057023227792894,2.0357951555464284,0.002129991080681024,2.5253174252554222,0.0,0.0,0.0,0.0,3.4167291666666686,0.0010152933031700208,0.0024216105241892626,1.3150221569826492
0.0,0.0,1.0152933031700209,0.0,0.002129991080681024,0.0024216105241892626,0.0,2.5780447476994617,1.0582437990707079,0.0018147576711948906,0.0,0.0022780673012777887,0.0019761264461816237,0.0,0.001458333333333334,0.0018147576711948906,0.040182823699654355,0.0019761264461816237,0.0,1.2897497651832015,3.537972975840513,0.0022780673012777887,2.134549061297288,0.0,0.0,0.0,0.0,6.739221008292509,0.001458333333333334,0.0024216105241892626,1.4352916666666673
0.0,0.0,1.3082553191251056,0.0,0.0022780673012777887,0.0018147576711948906,0.0,4.044853062213264,0.6454583333333337,0.0016434205258943145,0.0,0.0016434205258943145,0.0018147576711948906,0.0,0.0010152933031700208,0.001458333333333334,0.050561606497867034,0.0012531181217673426,0.0,1.339023279932668,3.722067983620721,0.002129991080681024,1.9391438798520042,0.0,0.0,0.0,0.0,6.4695972322638555,0.001458333333333334,0.000712461413114439,3.1357728689786035
0.0,0.0,1.1371284995504232,0.0,0.0022780673012777887,0.000712461413114439,0.0,3.5222477776741257,0.4258333333333335,0.0012531181217673426,0.0,0.0012531181217673426,0.0018147576711948906,0.0,0.0016434205258943145,0.0016434205258943145,0.029495902502937772,0.0018147576711948906,0.0,0.6597375883998795,3.484697544308349,0.000712461413114439,3.052000000000002,0.0,0.0,0.0,0.0,6.359407870035299,0.0016434205258943145,0.0019761264461816237,2.4252078444634133
0.0,0.0,2.876873302736844,0.0,0.0022780673012777887,0.0010152933031700208,0.0,0.8767550149786285,0.3011359937202282,0.0012531181217673426,0.0,0.000712461413114439,0.0024216105241892626,0.0,0.0016434205258943145,0.0019761264461816237,0.0929155927651784,0.0019761264461816237,0.0,1.3476390466293258,2.1019803374525408,0.002129991080681024,3.458742838797174,0.0,0.0,0.0,0.0,4.321333333333335,0.0022780673012777887,0.0010152933031700208,0.9082813890159006
0.0,0.0,1.1614955388265038,0.0,0.0016434205258943145,0.0012531181217673426,0.0,3.3723348159859667,0.6291344141843704,0.000712461413114439,0.0,0.000712461413114439,0.000712461413114439,0.0,0.0019761264461816237,0.0016434205258943145,0.07493646368168709,0.0018147576711948906,0.0,0.5417556585322194,3.3404441446254163,0.0019761264461816237,1.1684073367358703,0.0,0.0,0.0,0.0,6.7918298520296,0.0019761264461816237,0.0024216105241892626,2.4656838357295072
0.0,0.0,2.521909439526332,0.0,0.000712461413114439,0.0022780673012777887,0.0,1.0505955997785517,0.4383750000000002,0.0010152933031700208,0.0,0.001458333333333334,0.0012531181217673426,0.0,0.0018147576711948906,0.0019761264461816237,0.11709265928567833,0.002129991080681024,0.0,2.741881803817946,2.211252237670653,0.0010152933031700208,1.7820833333333341,0.0,0.0,0.0,0.0,4.4149583333333355,0.0016434205258943145,0.0024216105241892626,2.9056963264654594
0.0,0.0,1.4586294937371869,0.0,0.002129991080681024,0.000712461413114439,0.0,2.4616666666666682,0.5745398158526523,0.0012531181217673426,0.0,0.0018147576711948906,0.0018147576711948906,0.0,0.0010152933031700208,0.002129991080681024,0.14260701305998957,0.000712461413114439,0.0,2.6971898018420006,1.0852212244559136,0.0012531181217673426,1.7962989395790958,0.0,0.0,0.0,0.0,3.031716567930841,0.0012531181217673426,0.0022780673012777887,2.571148668548921
0.0,0.0,2.5304294038490562,0.0,0.0019761264461816237,0.0022780673012777887,0.0,1.1101573739149186,1.1555925421431161,0.0022780673012777887,0.0,0.0024216105241892626,0.001458333333333334,0.0,0.002129991080681024,0.0010152933031700208,0.12834535778203093,0.0018147576711948906,0.0,2.307226562734144,4.544394309693571,0.0010152933031700208,3.1480936814460416,0.0,0.0,0.0,0.0,4.024416666666669,0.001458333333333334,0.001458333333333334,2.5025000000000013
