Bus7001,Bus7002,Bus7003,Bus7004,Bus7005,Bus7006,Bus7007,Bus7008,Bus7009,Bus7010,Bus7011,Bus7012
0.0,0.0,0.5471703652718891,3.9472251544284984,1.0479109585877826,0.0,0.0,0.9090181652435467,234.00307318725444,255.51373003849565,0.0,219.9701786113833
0.0,0.0,1.49536032106459,1.2788682365404178,1.0706916316005606,0.0,0.0,0.33485686416378635,254.0027278822118,283.18654622184187,0.0,99.30583798305973
0.0,0.0,0.6903994461556141,2.8266833045382205,1.0479109585877826,0.0,0.0,0.5764343360129776,204.90455120457256,181.54791666666677,0.0,163.17522401604646
0.0,0.0,0.6883688595492741,2.7583384494819256,0.6562500000000003,0.0,0.0,0.32060763590149755,129.53482024709018,82.43891011147173,0.0,225.09583003925826
0.0,0.0,1.0222075671062636,2.581250000000001,0.32060763590149755,0.0,0.0,0.9584959863064607,124.18400586714364,259.98671130792576,0.0,231.65126274394484
0.0,0.0,1.4867337743153546,1.9760416666666676,0.588965517230651,0.0,0.0,0.4771878524899098,212.82870878164792,257.5582890824668,0.0,173.0552915251448
0.0,0.0,1.212844348110004,2.8673171204879275,0.7724076471703277,0.0,0.0,1.0706916316005606,199.45044221311127,213.72401093662228,0.0,119.76049889730494
0.0,0.0,0.5557199022292624,3.632415786283894,1.1461533387853415,0.0,0.0,0.8458333333333337,210.51675031172834,219.45864517759813,0.0,73.04866868662343
0.0,0.0,0.36750000000000016,0.6198414294095619,0.6538348415311009,0.0,0.0,0.615078171345003,221.17755428106048,137.15377842743564,0.0,235.98594558224366
0.0,0.0,0.2055113719698442,1.4708613706754112,0.5327543153216379,0.0,0.0,0.3208333333333335,190.59739573421757,112.7686271830942,0.0,236.27653884514635
0.0,0.0,0.17259986153890353,2.164163936213899,0.1567415108851766,0.0,0.0,0.5327543153216379,231.3122372705584,112.81939184825272,0.0,97.9961096219704
0.0,0.0,0.33854462833422877,0.5913429728849844,0.5569704205635304,0.0,0.0,0.48989794855663543,203.946645975208,77.10969874137572,0.0,140.33541666666673
0.0,0.0,0.4387781626202909,1.5334702321596825,0.18523996740975415,0.0,0.0,0.6296187362892083,95.36649996676005,76.02675739344177,0.0,230.07721590322183
0.0,0.0,0.26816727805821133,0.961401007648174,0.36340425531252935,0.0,0.0,0.42291666666666683,95.88429955137676,201.28823980806018,0.0,120.2492149647942
0.0,0.0,0.44650119105044656,0.5448623679425841,0.2756859867888154,0.0,0.0,0.2233645266974046,189.372197337585,140.59791666666672,0.0,205.13944098038937
0.0,0.0,0.13679259131797228,0.5327543153216379,0.39924668766287597,0.0,0.0,0.2233645266974046,181.7443492553239,197.08807469541512,0.0,210.78956738723377
0.0,0.0,0.4217382339748427,0.5569704205635304,0.45450908262177336,0.0,0.0,0.5239554792938913,104.62077974438544,95.79498245437958,0.0,85.00625000000004
0.0,0.0,0.13251782283928565,0.1567415108851766,0.1567415108851766,0.0,0.0,0.5011748062811135,104.59637279639335,105.94013877979684,0.0,97.2891587527581
0.0,0.0,0.44650119105044656,0.5125651427875024,0.5988700314943138,0.0,0.0,0.41352898018322304,97.30730632947005,107.106053383044,0.0,136.33667251185548
0.0,0.0,0.348433472869419,0.3354166666666668,0.33541666666666686,0.0,0.0,0.5569704205635305,60.541939668028334,146.24105955578958,0.0,99.24616555875764
0.0,0.0,0.4455763364508243,0.4083204760188504,0.3615525156967492,0.0,0.0,0.3615525156967492,204.36541759763043,178.8987271728224,0.0,192.61509342598498
0.0,0.0,0.27938148940203344,0.9691459417098658,0.39924668766287597,0.0,0.0,0.5327543153216379,115.92595744469686,209.18642403368335,0.0,199.17546595448255
0.0,0.0,0.26132510465206427,1.02238212781922,0.3615525156967492,0.0,0.0,0.5011748062811135,66.3372821750854,173.43958333333342,0.0,229.15700390402992
0.0,0.0,0.09404490653110593,1.0686921196716586,0.6014966984483244,0.0,0.0,0.7000000000000003,68.85939557751053,282.5031260314585,0.0,220.68837586936084
0.0,0.0,0.23333333333333345,2.3747426599172843,0.8717797887081346,0.0,0.0,0.5250000000000002,178.57215484557724,125.99789892339957,0.0,247.9729176769805
0.0,0.0,0.4191643834351131,1.2717436224092735,0.5104166666666669,0.0,0.0,0.8475636834662419,192.49447712255193,212.70791866650112,0.0,126.22658840562441
0.0,0.0,0.3593220188965884,3.0578666759633912,0.7454968782383583,0.0,0.0,0.24936149459005363,167.3330779465591,318.5870805623394,0.0,131.40196624852354
0.0,0.0,0.3120833333333335,0.9974459783602144,0.8347885287496498,0.0,0.0,0.46703491945820963,148.2395833333334,285.60129756119636,0.0,108.19980731882912
0.0,0.0,0.4875064024734468,3.407985729089638,0.5258945682861806,0.0,0.0,0.5807224547823651,72.12246884957466,188.05208333333343,0.0,150.71875000000006
0.0,0.0,0.5786290945245584,1.6854438737770756,0.2233645266974046,0.0,0.0,0.39924668766287597,226.5310124390633,151.95310344550796,0.0,144.02500000000006
0.0,0.0,0.35000000000000014,2.3843750000000012,0.3208333333333335,0.0,0.0,0.39924668766287597,69.8497169417396,304.97762941639576,0.0,192.94898620517375
0.0,0.0,0.5968536329347807,3.6445238389048407,0.2882171680064888,0.0,0.0,0.23351745972910476,182.2742604948148,303.42779868091463,0.0,164.01336848425257
0.0,0.0,0.561813641611909,1.2031225642564747,0.43554184108677374,0.0,0.0,0.5111978593634456,102.85936454415481,218.442380881729,0.0,127.15389581573226
0.0,0.0,0.49841791287935955,1.5314979957907582,0.2422368804589093,0.0,0.0,0.7745428824344482,72.45732571373844,222.35374772435625,0.0,170.61991899834769
0.0,0.0,0.1424922826228878,1.778462517770993,0.39924668766287597,0.0,0.0,0.39924668766287597,70.12757689285422,166.29375000000007,0.0,225.14139138528384
0.0,0.0,0.561813641611909,1.3640390364922808,0.4685980377498253,0.0,0.0,0.39924668766287597,233.63698337378008,178.21252182797946,0.0,204.99034160474176
0.0,0.0,0.5182246521765023,0.5644476363804712,0.23351745972910476,0.0,0.0,0.16386612501632095,69.32962011016606,143.39791666666673,0.0,207.95102920688836
0.0,0.0,0.36483935674853774,0.5932945784263695,0.2233645266974046,0.0,0.0,0.2233645266974046,242.4758617870709,102.1283533658724,0.0,228.01175618489387
0.0,0.0,0.46979244169271694,0.28821716800648883,0.45112252383624335,0.0,0.0,0.5916313893219531,101.80345950885797,199.56900979988214,0.0,187.9907471590787
0.0,0.0,0.2731797505452807,0.3427083333333335,0.4685980377498253,0.0,0.0,0.2756859867888154,65.69606690328241,197.13067451702875,0.0,134.53125000000006
0.0,0.0,0.37746959560853727,0.5005479039600406,0.5467361523066693,0.0,0.0,0.35000000000000014,127.16171675732616,82.1916666666667,0.0,70.75104915498417
0.0,0.0,0.1339427456655145,0.3615525156967492,0.2233645266974046,0.0,0.0,0.5011748062811135,54.84614423724453,55.49593195127334,0.0,108.01507154828755
0.0,0.0,0.4510573256530021,0.3354166666666668,0.16386612501632097,0.0,0.0,0.5569704205635305,54.76492077299092,132.17150241024996,0.0,132.17150241024999
0.0,0.0,0.42372051803766864,0.32812500000000017,0.820104228460004,0.0,0.0,0.5916313893219532,111.24943414396989,53.82069800104281,0.0,39.6912253246054
0.0,0.0,0.19696690081498403,0.46438971485268155,0.3615525156967492,0.0,0.0,0.3208333333333335,112.1866302194695,105.70300360625504,0.0,37.895822563557005
0.0,0.0,0.35965501320505544,0.5011748062811135,0.5011748062811135,0.0,0.0,0.39924668766287597,85.47430155176329,104.28019256500428,0.0,104.28019256500428
0.0,0.0,0.09974459783602145,0.4358898943540673,0.3615525156967492,0.0,0.0,0.39924668766287597,71.78460857106366,64.8666666666667,0.0,82.17222735170465
0.0,0.0,0.16650810171988342,0.41005211423000193,0.16386612501632095,0.0,0.0,0.23351745972910476,77.47200498330989,97.97967462795769,0.0,93.74090746077187
0.0,0.0,0.29641896692724357,0.41005211423000193,0.6521217272399359,0.0,0.0,0.3350467900461069,30.464850024773412,71.25871400277748,0.0,47.068997534962165
0.0,0.0,0.11969351740322574,0.3952252892363247,0.3208333333333335,0.0,0.0,0.4685980377498253,98.54919145327715,86.75195098737329,0.0,31.562040600969652
0.0,0.0,0.20305866063400416,0.21321159366570439,0.4685980377498253,0.0,0.0,0.3208333333333335,95.74309907661201,102.85473865269215,0.0,56.82890682214899
0.0,0.0,0.1766904304523809,0.447298126943015,0.39924668766287597,0.0,0.0,0.3208333333333335,85.47508631327935,98.70378667875863,0.0,112.70175379576828
0.0,0.0,0.4141419725253672,0.48432210483785254,0.5011748062811135,0.0,0.0,0.1567415108851766,86.25543211189314,47.200985664374265,0.0,113.54931747923452
0.0,0.0,0.5831852291271139,0.4579480823464202,0.4173942643748249,0.0,0.0,0.5569704205635305,94.91335321010337,100.55687891895113,0.0,101.19587624315544
0.0,0.0,0.5533154049308545,0.3810991109509271,0.7991314729824568,0.0,0.0,0.3350467900461069,34.66124774801746,47.97260857478348,0.0,105.75405715581283
0.0,0.0,0.5967901867468504,0.37202532259495263,0.4173942643748248,0.0,0.0,0.3779867209556923,90.10271837482632,78.40759329041774,0.0,70.30625000000003
0.0,0.0,0.5589453627280263,0.2506236243534685,0.2882171680064888,0.0,0.0,0.3354166666666668,89.6853241104515,114.44531337318456,0.0,78.65410636930189
0.0,0.0,0.5662043934128059,0.29895833333333344,0.2882171680064888,0.0,0.0,0.5569704205635304,104.09266411288162,113.16185979536424,0.0,85.71100481053467
0.0,0.0,0.5604045561143359,0.2443580337446318,0.2233645266974046,0.0,0.0,0.2233645266974046,106.56798835377494,110.81289758690065,0.0,76.02463352787098
0.0,0.0,0.5058883702224957,0.5111978593634456,0.28821716800648883,0.0,0.0,0.16386612501632097,91.0401453755874,90.40778491280928,0.0,57.07953044650245
0.0,0.0,0.38784724411105814,0.2944827586153255,0.32489385701440665,0.0,0.0,0.6815971458179275,32.63785733477245,66.77708333333337,0.0,86.18284180504536
0.0,0.0,0.5148432100887802,0.40263802884410704,0.4685980377498253,0.0,0.0,0.2756859867888154,102.30800250038547,96.46729604404356,0.0,45.47498704898523
0.0,0.0,0.45155810910437705,0.3615525156967492,0.39924668766287597,0.0,0.0,0.3615525156967492,105.36427390747482,31.11318991070755,0.0,31.11318991070755
0.0,0.0,0.2916666666666668,0.4685980377498253,0.39924668766287597,0.0,0.0,0.5327543153216379,104.95260011836264,99.64266375789046,0.0,105.92124432803834
0.0,0.0,0.46979244169271694,0.36976961832622074,0.3944209262146354,0.0,0.0,0.35000000000000014,72.7542266813413,65.46458333333337,0.0,32.19613125864149
0.0,0.0,0.3411744421846395,0.2882171680064888,0.3350467900461069,0.0,0.0,0.598870031494314,62.343750000000036,99.30095366269882,0.0,32.48111582388727
0.0,0.0,0.2683333333333334,0.4347478181599572,0.37798672095569236,0.0,0.0,0.37798672095569236,77.435709829886,78.74233535314632,0.0,92.84631120688583
0.0,0.0,0.33391541149985987,0.2819515773976521,0.5011748062811135,0.0,0.0,0.3208333333333335,62.431250000000034,31.084691454182973,0.0,99.16426962462214
0.0,0.0,0.37487843019986017,0.47924799315323036,0.5569704205635305,0.0,0.0,0.33541666666666686,71.12724036070593,44.93688159830512,0.0,101.0550654846827
0.0,0.0,0.3963837104223352,0.2694203961799787,0.3615525156967492,0.0,0.0,0.2756859867888154,70.48630635560714,93.10191013656754,0.0,106.09075706473159
0.0,0.0,0.21035782731447225,0.3940483499259894,0.6533127616301606,0.0,0.0,0.5916313893219531,68.74428059815916,97.88855193590656,0.0,84.33178898042655
0.0,0.0,0.1729303008038933,0.14605458968845997,0.39924668766287597,0.0,0.0,0.5011748062811135,89.6726244966711,85.84293282212973,0.0,44.408929080656705
0.0,0.0,0.31576783478791104,0.5085382100797452,0.35000000000000014,0.0,0.0,0.243670392760805,44.46984667884691,107.81010053690598,0.0,65.80000000000003
0.0,0.0,0.23307997064872574,0.43664817153960983,0.39924668766287597,0.0,0.0,0.4347478181599572,55.099603814110054,64.67708333333336,0.0,45.33284598654143
0.0,0.0,0.37469987990390374,0.2233645266974046,0.3208333333333335,0.0,0.0,0.3208333333333335,57.73115186982148,104.58606980166327,0.0,75.44943634380797
0.0,0.0,0.17811535327860975,0.447298126943015,0.3354166666666668,0.0,0.0,0.3779867209556923,33.535558715296645,32.96558958480509,0.0,68.0604166666667
0.0,0.0,0.6007424396392136,0.41498655369814097,0.598870031494314,0.0,0.0,0.6521217272399359,61.03938371128727,92.54200147468545,0.0,49.98288931506013
0.0,0.0,0.7062008633961144,0.4964301574587988,0.4685980377498253,0.0,0.0,0.2756859867888154,111.2380263213944,99.53448320022423,0.0,85.3480532762957
0.0,0.0,0.7390712908719272,0.3901728993069016,0.3779867209556923,0.0,0.0,0.5569704205635304,115.11074073356666,114.66325832036159,0.0,78.30898805886407
0.0,0.0,0.7074532677330213,0.35333541306727756,0.5239554792938913,0.0,0.0,0.48989794855663543,35.72281525355797,85.80174269409443,0.0,48.307655364829586
0.0,0.0,0.5454166666666669,0.2989583333333335,0.5467361523066693,0.0,0.0,0.5467361523066693,99.71534047432473,77.37223835910432,0.0,69.6791666666667
0.0,0.0,0.548056816700857,0.1389299755573156,0.6351651849182117,0.0,0.0,0.6916442561635683,104.71036152627913,100.15218061362174,0.0,121.37111947236585
0.0,0.0,0.1952144271933563,0.35333541306727767,0.2882171680064888,0.0,0.0,0.16386612501632095,118.19880968567793,59.68601613977854,0.0,86.98133518037112
0.0,0.0,0.5928379338544871,0.3007483492241622,0.3615525156967492,0.0,0.0,0.5327543153216379,102.83596937527983,93.03603308623084,0.0,92.24558250775819
0.0,0.0,0.6059659021398918,0.30074834922416227,0.23351745972910476,0.0,0.0,0.5569704205635304,93.37197458208172,99.53448320022424,0.0,105.99847152845551
0.0,0.0,0.3082670579547663,0.17811535327860975,0.5327543153216379,0.0,0.0,0.5327543153216379,84.76733082151335,92.46295641683817,0.0,32.90859267175594
0.0,0.0,0.4009946083182127,0.35000000000000014,0.5335541404690384,0.0,0.0,0.615078171345003,76.69843594348765,84.54955990096997,0.0,59.1346441662009
0.0,0.0,0.16529104784254986,0.42646805273079935,0.2066138098031873,0.0,0.0,0.47659195250935116,84.00513259961149,67.59375000000003,0.0,48.175667235417485
0.0,0.0,0.2781922230323501,0.5218478147668508,0.5239554792938913,0.0,0.0,0.3354166666666668,110.93397811311013,32.965589584805095,0.0,75.54804157536164
0.0,0.0,0.5424407574183949,0.2694203961799787,0.45450908262177336,0.0,0.0,0.16386612501632095,104.28992105249715,97.12759327905468,0.0,46.60196261550395
0.0,0.0,0.5330677484990026,0.46438971485268155,0.4545090826217735,0.0,0.0,0.4173942643748249,97.19149301147512,66.5729166666667,0.0,110.30435937682091
0.0,0.0,0.4228910594828675,0.35729166666666684,0.5327543153216379,0.0,0.0,0.1567415108851766,56.59081437901319,110.86132979738444,0.0,109.6505245352898
0.0,0.0,0.28069845927588477,0.4446284503908653,0.6323604627781196,0.0,0.0,0.7289815364088924,46.551197950345454,90.64492008635108,0.0,34.03428170447675
0.0,0.0,0.4455763364508243,0.5206462627006916,0.4347478181599572,0.0,0.0,0.2756859867888154,107.7374522211803,96.08389764952099,0.0,65.93125000000003
0.0,0.0,0.28266833045382206,0.4214424507363909,0.2882171680064888,0.0,0.0,0.16386612501632095,92.61201218801091,93.16580986898798,0.0,55.93919295569417
0.0,0.0,0.33198924295851273,0.42486718592904915,0.2233645266974046,0.0,0.0,0.39924668766287597,105.60643495989373,80.84745425173237,0.0,73.37872648118113
0.0,0.0,0.28266833045382206,0.4153482607327996,0.5239554792938913,0.0,0.0,0.45450908262177336,65.3479166666667,82.15407977499271,0.0,32.751851160870764
0.0,0.0,0.12681813153437013,0.19798219411815404,0.41352898018322304,0.0,0.0,0.4812500000000002,105.07368064457211,31.155937595494414,0.0,47.140068066184064
0.0,0.0,0.28291666666666676,0.19798219411815404,0.2233645266974046,0.0,0.0,0.4685980377498253,86.7914735162969,100.09827721814602,0.0,101.23731086878492
0.0,0.0,0.15389166523271883,0.2568892149623052,0.5011748062811135,0.0,0.0,0.4347478181599572,64.79375000000003,31.497919073789348,0.0,31.71165749772368
0.0,0.0,0.3911340851628468,0.3720253225949526,0.28821716800648883,0.0,0.0,0.16386612501632097,103.81152691922884,88.74783869801672,0.0,82.40814584895999
0.0,0.0,0.4718369945106715,0.42599821613620475,0.28821716800648883,0.0,0.0,0.4545090826217735,74.6934629018966,80.30302695037392,0.0,102.17131846230882
0.0,0.0,0.34416666666666684,0.48432210483785254,0.4108551314735786,0.0,0.0,0.5324977701702559,45.65773984355583,100.80447808154214,0.0,82.1177846215688
0.0,0.0,0.4624135884064999,0.13536766849174342,0.5687500000000002,0.0,0.0,0.4887160674892636,74.18400253886935,94.27340523094212,0.0,79.31147457965962
0.0,0.0,0.3820833333333335,0.38534465700541665,0.243670392760805,0.0,0.0,0.5111978593634456,75.79455465424579,56.11462949274161,0.0,32.54523735106757
0.0,0.0,0.2756859867888154,0.38339839452258423,0.4685980377498253,0.0,0.0,0.3615525156967492,80.64783090790094,71.71887175002787,0.0,55.6885693313407
0.0,0.0,0.43451818045892887,0.3204670025493913,0.5085382100797452,0.0,0.0,0.3810991109509271,118.70734789575766,49.58692492682382,0.0,80.75768464244662
0.0,0.0,0.5102870754862247,0.5239554792938913,0.2756859867888154,0.0,0.0,0.1567415108851766,117.68495678401057,93.96815221447143,0.0,101.92860209404813
0.0,0.0,0.36812619780032646,0.243670392760805,0.4666666666666669,0.0,0.0,0.4666666666666669,101.1183902511137,36.68463816126247,0.0,96.34548476373676
0.0,0.0,0.348433472869419,0.45450908262177336,0.3208333333333335,0.0,0.0,0.2756859867888154,73.89375000000003,101.6321831271209,0.0,36.499398193852706
0.0,0.0,0.12681813153437013,0.5690784731844768,0.4685980377498253,0.0,0.0,0.1567415108851766,101.09862898665186,53.09983975579209,0.0,110.75953619541323
0.0,0.0,0.28291666666666676,0.23351745972910476,0.4347478181599572,0.0,0.0,0.4685980377498253,127.71573904574171,97.01694510207886,0.0,54.07452132683531
0.0,0.0,0.4262034522573102,0.2944827586153255,0.5239554792938913,0.0,0.0,0.3354166666666668,140.91351640257318,143.77101682111652,0.0,107.56068717172116
0.0,0.0,0.35783850155441205,0.5690784731844768,0.4666666666666669,0.0,0.0,0.40099779896554966,92.72178607095722,94.9239695756556,0.0,143.98896176829356
0.0,0.0,0.21553631694398293,0.4685980377498253,0.23351745972910476,0.0,0.0,0.23351745972910476,97.12661482982679,99.02369621816116,0.0,121.83122547196182
0.0,0.0,0.17259986153890353,0.4083204760188504,0.3615525156967492,0.0,0.0,0.1567415108851766,131.44174958882599,124.12050208466778,0.0,123.92288944004962
0.0,0.0,0.4262034522573102,0.38620382358516386,0.41498655369814097,0.0,0.0,0.30625000000000013,186.86411750814622,146.11651895726348,0.0,89.76208093326154
0.0,0.0,0.1563551686881832,0.4958333333333336,0.3615525156967492,0.0,0.0,0.4685980377498253,95.09237077490414,207.4185314367181,0.0,96.43255793508857
0.0,0.0,0.6475000000000002,3.051229260478471,0.24223688045890923,0.0,0.0,0.671882991701752,126.65264856702531,147.10353631426835,0.0,162.6821978582782
0.0,0.0,0.9663312692258569,1.5330928877867316,0.7264831572567788,0.0,0.0,0.6834201903833366,258.65176138708006,192.47083333333342,0.0,212.9869083694554
0.0,0.0,0.39327870003917026,1.6092398855244832,0.3655055891412075,0.0,0.0,0.8201042284600039,141.9908143774576,264.7416599949521,0.0,265.0937040829986
0.0,0.0,0.8312500000000004,2.9147865081178947,0.5587629788040669,0.0,0.0,0.617017608206263,221.72138726157817,257.48927593746555,0.0,134.83550990216605
