Run on a MSNT machine on 09/30/22 23:45:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.434246
hydrogen use,     1.000000

NPV of actual operating profit, 1.1781664E+6
total electricity input (MWh),  8164.777299
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.932052
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.368146E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3698063E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3909.000000,    0.000000,    0.000000,   23.594538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3910.000000,    0.000000,    0.000000,   23.035065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3911.000000,    0.000000,    0.000000,   22.475591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3912.000000,    1.000000,    0.000000,   22.516318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.989729,    0.000000,    0.010271,    0.000000,    0.000000
 3913.000000,    1.000000,    0.000000,   22.557045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.991917,    0.000000,    0.008083,    0.000000,    0.000000
 3914.000000,    1.000000,    0.000000,   22.597771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3915.000000,    1.000000,    0.000000,   22.638498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.979721,    0.000000,    0.020279,    0.000000,    0.000000
 3916.000000,    1.000000,    0.000000,   22.679224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.935081,    0.000000,    0.064919,    0.000000,    0.000000
 3917.000000,    1.000000,    0.000000,   22.719951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.815116,    0.000000,    0.184884,    0.000000,    0.000000
 3918.000000,    1.000000,    0.000000,   22.760677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.618476,    0.000000,    0.381524,    0.000000,    0.000000
 3919.000000,    1.000000,    0.000000,   22.801404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.623648,    0.000000,    0.376352,    0.000000,    0.000000
 3920.000000,    1.000000,    0.000000,   22.842130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.192772,    0.000000,    0.807228,    0.000000,    0.000000
 3921.000000,    1.000000,    0.000000,   22.882857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3922.000000,    1.000000,    0.000000,   22.923583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3923.000000,    1.000000,    0.000000,   22.964310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3924.000000,    1.000000,    0.000000,   23.005036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3925.000000,    1.000000,    0.000000,   23.045763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.269896,    0.000000,    0.730104,    0.000000,    0.000000
 3926.000000,    1.000000,    0.000000,   23.086489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3927.000000,    1.000000,    0.000000,   23.127216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.365650,    0.000000,    0.634350,    0.000000,    0.000000
 3928.000000,    1.000000,    0.000000,   23.167943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3929.000000,    1.000000,    0.000000,   23.208669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3930.000000,    1.000000,    0.000000,   23.249396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.285026,    0.000000,    0.714974,    0.000000,    0.000000
 3931.000000,    1.000000,    0.000000,   23.290122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3932.000000,    1.000000,    0.000000,   23.330849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3933.000000,    1.000000,    0.000000,   23.371575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3934.000000,    1.000000,    0.000000,   23.412302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.888588,    0.000000,    0.111412,    0.000000,    0.000000
 3935.000000,    1.000000,    0.000000,   23.453028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.697233,    0.000000,    0.302767,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,   23.493755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.591384,    0.000000,    0.408616,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,   23.534481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.381537,    0.000000,    0.618463,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,   23.575208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.379762,    0.000000,    0.620238,    0.000000,    0.000000
 3939.000000,    1.000000,    0.000000,   23.615934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.685744,    0.000000,    0.314256,    0.000000,    0.000000
 3940.000000,    1.000000,    0.000000,   23.656661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3941.000000,    1.000000,    0.000000,   23.697387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    1.000000,    0.000000,   23.738114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3943.000000,    1.000000,    0.000000,   23.778841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3944.000000,    1.000000,    0.000000,   23.819567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3945.000000,    1.000000,    0.000000,   23.860294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3946.000000,    1.000000,    0.000000,   23.901020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3947.000000,    1.000000,    0.000000,   23.941747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3948.000000,    1.000000,    0.000000,   23.982473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    1.000000,    0.000000,   24.023200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    1.000000,    0.000000,   24.063926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3951.000000,    1.000000,    0.000000,   24.104653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.742981,    0.000000,    0.257019,    0.000000,    0.000000
 3952.000000,    1.000000,    0.000000,   24.145379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.995895,    0.000000,    0.004105,    0.000000,    0.000000
 3953.000000,    1.000000,    0.000000,   24.186106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3954.000000,    1.000000,    0.000000,   24.226832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.967686,    0.000000,    0.032314,    0.000000,    0.000000
 3955.000000,    1.000000,    0.000000,   24.267559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.939018,    0.000000,    0.060982,    0.000000,    0.000000
 3956.000000,    1.000000,    0.000000,   24.308285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.684585,    0.000000,    0.315415,    0.000000,    0.000000
 3957.000000,    1.000000,    0.000000,   24.349012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.672974,    0.000000,    0.327026,    0.000000,    0.000000
 3958.000000,    1.000000,    0.000000,   24.389738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.506586,    0.000000,    0.493414,    0.000000,    0.000000
 3959.000000,    1.000000,    0.000000,   24.430465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.407689,    0.000000,    0.592311,    0.000000,    0.000000
 3960.000000,    1.000000,    0.000000,   24.471192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.631289,    0.000000,    0.368711,    0.000000,    0.000000
 3961.000000,    1.000000,    0.000000,   24.511918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.666230,    0.000000,    0.333770,    0.000000,    0.000000
 3962.000000,    1.000000,    0.000000,   24.552645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.602183,    0.000000,    0.397817,    0.000000,    0.000000
 3963.000000,    1.000000,    0.000000,   24.593371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.606330,    0.000000,    0.393670,    0.000000,    0.000000
 3964.000000,    1.000000,    0.000000,   24.634098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.518982,    0.000000,    0.481018,    0.000000,    0.000000
 3965.000000,    1.000000,    0.000000,   24.674824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.542135,    0.000000,    0.457865,    0.000000,    0.000000
 3966.000000,    1.000000,    0.000000,   24.715551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.562894,    0.000000,    0.437106,    0.000000,    0.000000
 3967.000000,    1.000000,    0.000000,   24.756277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.544211,    0.000000,    0.455789,    0.000000,    0.000000
 3968.000000,    1.000000,    0.000000,   24.797004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.649390,    0.000000,    0.350610,    0.000000,    0.000000
 3969.000000,    1.000000,    0.000000,   24.837730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.349620,    0.000000,    0.349620
 3970.000000,    1.000000,    0.000000,   24.878457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.715059,    0.000000,    0.284941,    0.000000,    0.000000
 3971.000000,    1.000000,    0.000000,   24.919183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.859986,    0.000000,    0.140014,    0.000000,    0.000000
 3972.000000,    1.000000,    0.000000,   24.959910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.936759,    0.000000,    0.063241,    0.000000,    0.000000
 3973.000000,    1.000000,    0.000000,   25.000636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.949078,    0.000000,    0.050922,    0.000000,    0.000000
 3974.000000,    1.000000,    0.000000,   25.041363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.983202,    0.000000,    0.016798,    0.000000,    0.000000
 3975.000000,    1.000000,    0.000000,   25.082090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.978997,    0.000000,    0.021003,    0.000000,    0.000000
 3976.000000,    1.000000,    0.000000,   25.122816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3977.000000,    1.000000,    0.000000,   25.163543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.841498,    0.000000,    0.158502,    0.000000,    0.000000
 3978.000000,    1.000000,    0.000000,   25.204269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.814861,    0.000000,    0.185139,    0.000000,    0.000000
 3979.000000,    1.000000,    0.000000,   25.244996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.755359,    0.000000,    0.244641,    0.000000,    0.000000
