Run on a MSNT machine on 09/30/22 18:35:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442702
hydrogen use,     1.000000

NPV of actual operating profit, 2.0206698E+6
total electricity input (MWh),  8694.899712
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992568
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.852433E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.2097395E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3735.000000,    1.000000,    0.000000,  525.829134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.428999,    0.000000,    0.571001,    0.000000,    0.000000
 3736.000000,    1.000000,    0.000000,  525.833594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.472991,    0.000000,    0.527009,    0.000000,    0.000000
 3737.000000,    1.000000,    0.000000,  525.838054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.454580,    0.000000,    0.545420,    0.000000,    0.000000
 3738.000000,    1.000000,    0.000000,  525.842514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.407716,    0.000000,    0.592284,    0.000000,    0.000000
 3739.000000,    1.000000,    0.000000,  525.846975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.473828,    0.000000,    0.526172,    0.000000,    0.000000
 3740.000000,    1.000000,    0.000000,  525.851435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.338375,    0.000000,    0.661625,    0.000000,    0.000000
 3741.000000,    1.000000,    0.000000,  525.855895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.373394,    0.000000,    0.626606,    0.000000,    0.000000
 3742.000000,    1.000000,    0.000000,  525.860355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.358365,    0.000000,    0.641635,    0.000000,    0.000000
 3743.000000,    1.000000,    0.000000,  525.864815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.225923,    0.000000,    0.774077,    0.000000,    0.000000
 3744.000000,    1.000000,    0.000000,  525.869275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.283221,    0.000000,    0.716779,    0.000000,    0.000000
 3745.000000,    1.000000,    0.000000,  525.873735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3746.000000,    1.000000,    0.000000,  525.878196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3747.000000,    1.000000,    0.000000,  525.882656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3748.000000,    1.000000,    0.000000,  525.887116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3749.000000,    1.000000,    0.000000,  525.891576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3750.000000,    1.000000,    0.000000,  525.896036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3751.000000,    1.000000,    0.000000,  525.900496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3752.000000,    1.000000,    0.000000,  525.904957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3753.000000,    1.000000,    0.000000,  525.909417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3754.000000,    1.000000,    0.000000,  525.913877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3755.000000,    1.000000,    0.000000,  525.918337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3756.000000,    1.000000,    0.000000,  525.922797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3757.000000,    1.000000,    0.000000,  525.927257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3758.000000,    1.000000,    0.000000,  525.931718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3759.000000,    1.000000,    0.000000,  525.936178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3760.000000,    1.000000,    0.000000,  525.940638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3761.000000,    1.000000,    0.000000,  525.945098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3762.000000,    1.000000,    0.000000,  525.949558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3763.000000,    1.000000,    0.000000,  525.954018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3764.000000,    1.000000,    0.000000,  525.958479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.257860,    0.000000,    0.742140,    0.000000,    0.000000
 3765.000000,    1.000000,    0.000000,  525.962939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.363062,    0.000000,    0.636938,    0.000000,    0.000000
 3766.000000,    1.000000,    0.000000,  525.967399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.361183,    0.000000,    0.638817,    0.000000,    0.000000
 3767.000000,    1.000000,    0.000000,  525.971859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3768.000000,    1.000000,    0.000000,  525.976319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3769.000000,    1.000000,    0.000000,  525.980779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3770.000000,    1.000000,    0.000000,  525.985240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3771.000000,    1.000000,    0.000000,  525.989700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3772.000000,    1.000000,    0.000000,  525.994160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3773.000000,    1.000000,    0.000000,  525.998620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3774.000000,    1.000000,    0.000000,  526.003080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3775.000000,    1.000000,    0.000000,  526.007540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3776.000000,    1.000000,    0.000000,  526.012001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3777.000000,    1.000000,    0.000000,  526.016461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3778.000000,    1.000000,    0.000000,  526.020921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3779.000000,    1.000000,    0.000000,  526.025381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3780.000000,    1.000000,    0.000000,  526.029841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3781.000000,    1.000000,    0.000000,  526.034301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3782.000000,    1.000000,    0.000000,  526.038761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3783.000000,    1.000000,    0.000000,  526.043222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3784.000000,    1.000000,    0.000000,  526.047682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3785.000000,    1.000000,    0.000000,  526.052142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3786.000000,    1.000000,    0.000000,  526.056602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3787.000000,    1.000000,    0.000000,  526.061062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3788.000000,    1.000000,    0.000000,  526.065522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3789.000000,    1.000000,    0.000000,  526.069983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3790.000000,    1.000000,    0.000000,  526.074443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3791.000000,    1.000000,    0.000000,  526.078903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3792.000000,    1.000000,    0.000000,  526.083363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3793.000000,    1.000000,    0.000000,  526.087823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3794.000000,    1.000000,    0.000000,  526.092283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3795.000000,    1.000000,    0.000000,  526.096744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3796.000000,    1.000000,    0.000000,  526.101204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3797.000000,    1.000000,    0.000000,  526.105664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3798.000000,    1.000000,    0.000000,  526.110124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3799.000000,    1.000000,    0.000000,  526.114584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3800.000000,    1.000000,    0.000000,  526.119044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3801.000000,    1.000000,    0.000000,  526.123505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3802.000000,    1.000000,    0.000000,  526.127965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3803.000000,    1.000000,    0.000000,  526.132425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3804.000000,    1.000000,    0.000000,  526.136885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3805.000000,    1.000000,    0.000000,  526.141345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
