Run on a MSNT machine on 10/01/22 00:24:15.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474094
hydrogen use,     1.000000

NPV of actual operating profit, 1.5201375E+6
total electricity input (MWh),  7847.322011
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.895813
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.760731E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9284307E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3868.000000,    1.000000,    0.000000,  260.539268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3869.000000,    1.000000,    0.000000,  260.601800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3870.000000,    1.000000,    0.000000,  260.664333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3871.000000,    1.000000,    0.000000,  260.726866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3872.000000,    1.000000,    0.000000,  260.789399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3873.000000,    1.000000,    0.000000,  260.851931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3874.000000,    1.000000,    0.000000,  260.914464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3875.000000,    1.000000,    0.000000,  260.976997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3876.000000,    1.000000,    0.000000,  261.039530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3877.000000,    1.000000,    0.000000,  261.102063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3878.000000,    1.000000,    0.000000,  261.164595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3879.000000,    1.000000,    0.000000,  261.227128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3880.000000,    1.000000,    0.000000,  261.289661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3881.000000,    1.000000,    0.000000,  261.352194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3882.000000,    1.000000,    0.000000,  261.414726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3883.000000,    1.000000,    0.000000,  261.477259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3884.000000,    1.000000,    0.000000,  261.539792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3885.000000,    1.000000,    0.000000,  261.602325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3886.000000,    1.000000,    0.000000,  261.664858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3887.000000,    1.000000,    0.000000,  261.727390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3888.000000,    1.000000,    0.000000,  261.789923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3889.000000,    1.000000,    0.000000,  261.852456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3890.000000,    1.000000,    0.000000,  261.914989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3891.000000,    1.000000,    0.000000,  261.977521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3892.000000,    1.000000,    0.000000,  262.040054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3893.000000,    1.000000,    0.000000,  262.102587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3894.000000,    1.000000,    0.000000,  262.165120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3895.000000,    1.000000,    0.000000,  262.227653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3896.000000,    1.000000,    0.000000,  262.290185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3897.000000,    1.000000,    0.000000,  262.352718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3898.000000,    1.000000,    0.000000,  262.415251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3899.000000,    1.000000,    0.000000,  262.477784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3900.000000,    1.000000,    0.000000,  262.540316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3901.000000,    1.000000,    0.000000,  262.602849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3902.000000,    1.000000,    0.000000,  262.665382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3903.000000,    1.000000,    0.000000,  262.727915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3904.000000,    1.000000,    0.000000,  262.790448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3905.000000,    1.000000,    0.000000,  262.852980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3906.000000,    1.000000,    0.000000,  262.915513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3907.000000,    1.000000,    0.000000,  262.978046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3908.000000,    1.000000,    0.000000,  263.040579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3909.000000,    1.000000,    0.000000,  263.103112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3910.000000,    1.000000,    0.000000,  263.165644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3911.000000,    1.000000,    0.000000,  263.228177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3912.000000,    1.000000,    0.000000,  263.290710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3913.000000,    1.000000,    0.000000,  263.353243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3914.000000,    1.000000,    0.000000,  263.415775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3915.000000,    1.000000,    0.000000,  263.478308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3916.000000,    1.000000,    0.000000,  263.540841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3917.000000,    1.000000,    0.000000,  263.603374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3918.000000,    1.000000,    0.000000,  263.665907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3919.000000,    1.000000,    0.000000,  263.728439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3920.000000,    1.000000,    0.000000,  263.790972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3921.000000,    1.000000,    0.000000,  263.853505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3922.000000,    1.000000,    0.000000,  263.916038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3923.000000,    1.000000,    0.000000,  263.978570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3924.000000,    1.000000,    0.000000,  264.041103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3925.000000,    1.000000,    0.000000,  264.103636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3926.000000,    1.000000,    0.000000,  264.166169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3927.000000,    1.000000,    0.000000,  264.228702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3928.000000,    1.000000,    0.000000,  264.291234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3929.000000,    1.000000,    0.000000,  264.353767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3930.000000,    1.000000,    0.000000,  264.416300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3931.000000,    1.000000,    0.000000,  264.478833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3932.000000,    1.000000,    0.000000,  264.541365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3933.000000,    1.000000,    0.000000,  264.603898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3934.000000,    1.000000,    0.000000,  264.666431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3935.000000,    1.000000,    0.000000,  264.728964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,  264.791497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,  264.854029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,  264.916562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
