Run on a MSNT machine on 09/30/22 22:53:50.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.364818
hydrogen use,     1.000000

NPV of actual operating profit, 1.1130083E+6
total electricity input (MWh),  7765.170643
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.886435
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.147237E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0728313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3613.000000,    1.000000,    0.000000,   53.655858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.619580,    0.000000,    0.380420,    0.000000,    0.000000
 3614.000000,    1.000000,    0.000000,   53.723964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.470454,    0.000000,    0.529546,    0.000000,    0.000000
 3615.000000,    1.000000,    0.000000,   53.792070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.619486,    0.000000,    0.380514,    0.000000,    0.000000
 3616.000000,    1.000000,    0.000000,   53.860176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.345299,    0.000000,    0.654701,    0.000000,    0.000000
 3617.000000,    1.000000,    0.000000,   53.928282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.228533,    0.000000,    0.771467,    0.000000,    0.000000
 3618.000000,    1.000000,    0.000000,   53.996388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.310488,    0.000000,    0.689512,    0.000000,    0.000000
 3619.000000,    0.735607,    0.000000,   53.905806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.735607,    0.000000,    0.000000
 3620.000000,    1.000000,    0.000000,   53.973912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3621.000000,    0.813460,    0.000000,   53.930057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3622.000000,    1.000000,    0.000000,   53.998163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3623.000000,    1.000000,    0.000000,   54.066269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3624.000000,    1.000000,    0.000000,   54.134374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3625.000000,    1.000000,    0.000000,   54.202480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3626.000000,    1.000000,    0.000000,   54.270586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3627.000000,    1.000000,    0.000000,   54.338692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3628.000000,    1.000000,    0.000000,   54.406798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3629.000000,    1.000000,    0.000000,   54.474904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3630.000000,    1.000000,    0.000000,   54.543010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3631.000000,    1.000000,    0.000000,   54.611116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3632.000000,    1.000000,    0.000000,   54.679222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3633.000000,    1.000000,    0.000000,   54.747328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3634.000000,    1.000000,    0.000000,   54.815434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.247388,    0.000000,    0.752612,    0.000000,    0.000000
 3635.000000,    1.000000,    0.000000,   54.883540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.393787,    0.000000,    0.606213,    0.000000,    0.000000
 3636.000000,    1.000000,    0.000000,   54.951646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.588033,    0.000000,    0.588033
 3637.000000,    1.000000,    0.000000,   55.019752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.229936,    0.000000,    0.770064,    0.000000,    0.000000
 3638.000000,    1.000000,    0.000000,   55.087858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.520313,    0.000000,    0.479687,    0.000000,    0.000000
 3639.000000,    1.000000,    0.000000,   55.155964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.480848,    0.000000,    0.519152,    0.000000,    0.000000
 3640.000000,    1.000000,    0.000000,   55.224070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.363169,    0.000000,    0.636831,    0.000000,    0.000000
 3641.000000,    1.000000,    0.000000,   55.292176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.375065,    0.000000,    0.624935,    0.000000,    0.000000
 3642.000000,    1.000000,    0.000000,   55.360282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.334606,    0.000000,    0.665394,    0.000000,    0.000000
 3643.000000,    0.533000,    0.000000,   55.148095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.533000,    0.000000,    0.000000
 3644.000000,    1.000000,    0.000000,   55.216201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.274715,    0.000000,    0.725285,    0.000000,    0.000000
 3645.000000,    1.000000,    0.000000,   55.284307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.196397,    0.000000,    0.803603,    0.000000,    0.000000
 3646.000000,    1.000000,    0.000000,   55.352413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.754967,    0.000000,    0.754967
 3647.000000,    1.000000,    0.000000,   55.420519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.198793,    0.000000,    0.801207,    0.000000,    0.000000
 3648.000000,    1.000000,    0.000000,   55.488625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.446800,    0.000000,    0.553200,    0.000000,    0.000000
 3649.000000,    1.000000,    0.000000,   55.556731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.397445,    0.000000,    0.397445
 3650.000000,    1.000000,    0.000000,   55.624837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.856160,    0.000000,    0.143840,    0.000000,    0.000000
 3651.000000,    1.000000,    0.000000,   55.692943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.846092,    0.000000,    0.153908,    0.000000,    0.000000
 3652.000000,    1.000000,    0.000000,   55.761049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.974891,    0.000000,    0.025109,    0.000000,    0.000000
 3653.000000,    1.000000,    0.000000,   55.829154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.942218,    0.000000,    0.057782,    0.000000,    0.000000
 3654.000000,    1.000000,    0.000000,   55.897260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3655.000000,    1.000000,    0.000000,   55.965366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3656.000000,    1.000000,    0.000000,   56.033472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.995774,    0.000000,    0.004226,    0.000000,    0.000000
 3657.000000,    1.000000,    0.000000,   56.101578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.997311,    0.000000,    0.002689,    0.000000,    0.000000
 3658.000000,    1.000000,    0.000000,   56.169684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.981180,    0.000000,    0.018820,    0.000000,    0.000000
 3659.000000,    1.000000,    0.000000,   56.237790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.971194,    0.000000,    0.028806,    0.000000,    0.000000
 3660.000000,    1.000000,    0.000000,   56.305896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.973883,    0.000000,    0.026117,    0.000000,    0.000000
 3661.000000,    1.000000,    0.000000,   56.374002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.958508,    0.000000,    0.041492,    0.000000,    0.000000
 3662.000000,    1.000000,    0.000000,   56.442108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.977147,    0.000000,    0.022853,    0.000000,    0.000000
 3663.000000,    1.000000,    0.000000,   56.510214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3664.000000,    1.000000,    0.000000,   56.578320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.974267,    0.000000,    0.025733,    0.000000,    0.000000
 3665.000000,    1.000000,    0.000000,   56.646426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3666.000000,    1.000000,    0.000000,   56.714532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.985847,    0.000000,    0.014153,    0.000000,    0.000000
 3667.000000,    0.039366,    0.000000,   56.206065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.039366,    0.000000,    0.000000
 3668.000000,    1.000000,    0.000000,   56.274171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.945691,    0.000000,    0.054309,    0.000000,    0.000000
 3669.000000,    1.000000,    0.000000,   56.342277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.941402,    0.000000,    0.058598,    0.000000,    0.000000
 3670.000000,    1.000000,    0.000000,   56.410383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.919633,    0.000000,    0.080367,    0.000000,    0.000000
 3671.000000,    1.000000,    0.000000,   56.478489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.934299,    0.000000,    0.065701,    0.000000,    0.000000
 3672.000000,    1.000000,    0.000000,   56.546595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.956860,    0.000000,    0.043140,    0.000000,    0.000000
 3673.000000,    1.000000,    0.000000,   56.614701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.972363,    0.000000,    0.027637,    0.000000,    0.000000
 3674.000000,    1.000000,    0.000000,   56.682807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.994252,    0.000000,    0.005748,    0.000000,    0.000000
 3675.000000,    1.000000,    0.000000,   56.750913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3676.000000,    1.000000,    0.000000,   56.819019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3677.000000,    1.000000,    0.000000,   56.887125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3678.000000,    1.000000,    0.000000,   56.955231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3679.000000,    1.000000,    0.000000,   57.023337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3680.000000,    1.000000,    0.000000,   57.091443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3681.000000,    1.000000,    0.000000,   57.159549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3682.000000,    1.000000,    0.000000,   57.227655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3683.000000,    1.000000,    0.000000,   57.295761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
