Run on a MSNT machine on 09/30/22 23:34:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.351798
hydrogen use,     1.000000

NPV of actual operating profit, 3.4300567E+6
total electricity input (MWh),  8697.102254
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992820
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.266834E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.5633395E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5071.000000,    1.000000,    0.000000,  513.533349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5072.000000,    1.000000,    0.000000,  513.537603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5073.000000,    1.000000,    0.000000,  513.541856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5074.000000,    1.000000,    0.000000,  513.546110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5075.000000,    1.000000,    0.000000,  513.550364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5076.000000,    1.000000,    0.000000,  513.554618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5077.000000,    1.000000,    0.000000,  513.558871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5078.000000,    1.000000,    0.000000,  513.563125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5079.000000,    1.000000,    0.000000,  513.567379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5080.000000,    1.000000,    0.000000,  513.571633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5081.000000,    1.000000,    0.000000,  513.575886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5082.000000,    1.000000,    0.000000,  513.580140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5083.000000,    1.000000,    0.000000,  513.584394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.981298,    0.000000,    0.018702,    0.000000,    0.000000
 5084.000000,    1.000000,    0.000000,  513.588648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5085.000000,    1.000000,    0.000000,  513.592902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5086.000000,    1.000000,    0.000000,  513.597155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5087.000000,    1.000000,    0.000000,  513.601409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5088.000000,    1.000000,    0.000000,  513.605663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5089.000000,    1.000000,    0.000000,  513.609917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5090.000000,    1.000000,    0.000000,  513.614170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5091.000000,    1.000000,    0.000000,  513.618424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5092.000000,    1.000000,    0.000000,  513.622678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5093.000000,    1.000000,    0.000000,  513.626932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5094.000000,    1.000000,    0.000000,  513.631185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.992265,    0.000000,    0.007735,    0.000000,    0.000000
 5095.000000,    1.000000,    0.000000,  513.635439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.981875,    0.000000,    0.018125,    0.000000,    0.000000
 5096.000000,    1.000000,    0.000000,  513.639693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.939419,    0.000000,    0.060581,    0.000000,    0.000000
 5097.000000,    1.000000,    0.000000,  513.643947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.884454,    0.000000,    0.115546,    0.000000,    0.000000
 5098.000000,    1.000000,    0.000000,  513.648200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.777338,    0.000000,    0.222662,    0.000000,    0.000000
 5099.000000,    1.000000,    0.000000,  513.652454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.852714,    0.000000,    0.147286,    0.000000,    0.000000
 5100.000000,    1.000000,    0.000000,  513.656708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.550285,    0.000000,    0.550285
 5101.000000,    1.000000,    0.000000,  513.660962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186661,    0.000000,    0.813339,    0.000000,    0.000000
 5102.000000,    1.000000,    0.000000,  513.665216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5103.000000,    1.000000,    0.000000,  513.669469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5104.000000,    1.000000,    0.000000,  513.673723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.300365,    0.000000,    0.699635,    0.000000,    0.000000
 5105.000000,    1.000000,    0.000000,  513.677977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5106.000000,    1.000000,    0.000000,  513.682231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5107.000000,    0.813460,    0.000000,  513.574523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5108.000000,    1.000000,    0.000000,  513.578777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5109.000000,    1.000000,    0.000000,  513.583031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5110.000000,    1.000000,    0.000000,  513.587285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.217802,    0.000000,    0.782198,    0.000000,    0.000000
 5111.000000,    1.000000,    0.000000,  513.591538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.434177,    0.000000,    0.434177
 5112.000000,    1.000000,    0.000000,  513.595792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.849915,    0.000000,    0.150085,    0.000000,    0.000000
 5113.000000,    1.000000,    0.000000,  513.600046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.755276,    0.000000,    0.244724,    0.000000,    0.000000
 5114.000000,    1.000000,    0.000000,  513.604300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.328793,    0.000000,    0.328793
 5115.000000,    1.000000,    0.000000,  513.608553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.787217,    0.000000,    0.212783,    0.000000,    0.000000
 5116.000000,    1.000000,    0.000000,  513.612807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.320533,    0.000000,    0.320533
 5117.000000,    1.000000,    0.000000,  513.617061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.670519,    0.000000,    0.329481,    0.000000,    0.000000
 5118.000000,    1.000000,    0.000000,  513.621315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.291525,    0.000000,    0.291525
 5119.000000,    1.000000,    0.000000,  513.625569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.753077,    0.000000,    0.246923,    0.000000,    0.000000
 5120.000000,    1.000000,    0.000000,  513.629822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.162555,    0.000000,    0.162555
 5121.000000,    1.000000,    0.000000,  513.634076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.844887,    0.000000,    0.155113,    0.000000,    0.000000
 5122.000000,    1.000000,    0.000000,  513.638330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.197285,    0.000000,    0.197285
 5123.000000,    1.000000,    0.000000,  513.642584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.865145,    0.000000,    0.134855,    0.000000,    0.000000
 5124.000000,    1.000000,    0.000000,  513.646837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.117166,    0.000000,    0.117166
 5125.000000,    1.000000,    0.000000,  513.651091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.886844,    0.000000,    0.113156,    0.000000,    0.000000
 5126.000000,    1.000000,    0.000000,  513.655345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.902017,    0.000000,    0.097983,    0.000000,    0.000000
 5127.000000,    1.000000,    0.000000,  513.659599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.879546,    0.000000,    0.120454,    0.000000,    0.000000
 5128.000000,    1.000000,    0.000000,  513.663852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.879382,    0.000000,    0.120618,    0.000000,    0.000000
 5129.000000,    1.000000,    0.000000,  513.668106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.847200,    0.000000,    0.152800,    0.000000,    0.000000
 5130.000000,    1.000000,    0.000000,  513.672360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.863304,    0.000000,    0.136696,    0.000000,    0.000000
 5131.000000,    0.233258,    0.000000,  513.216415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.000000,    0.000000,    0.233258,    0.000000,    0.000000
 5132.000000,    0.295403,    0.000000,  512.797770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.000000,    0.000000,    0.295403,    0.000000,    0.000000
 5133.000000,    1.000000,    0.000000,  512.802024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.354900,    0.000000,    0.354900
 5134.000000,    1.000000,    0.000000,  512.806278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.666413,    0.000000,    0.333587,    0.000000,    0.000000
 5135.000000,    1.000000,    0.000000,  512.810532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.304457,    0.000000,    0.304457
 5136.000000,    1.000000,    0.000000,  512.814785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.715335,    0.000000,    0.284665,    0.000000,    0.000000
 5137.000000,    1.000000,    0.000000,  512.819039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.302807,    0.000000,    0.302807
 5138.000000,    1.000000,    0.000000,  512.823293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.591880,    0.000000,    0.408120,    0.000000,    0.000000
 5139.000000,    1.000000,    0.000000,  512.827547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.582945,    0.000000,    0.417055,    0.000000,    0.000000
 5140.000000,    1.000000,    0.000000,  512.831800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.592611,    0.000000,    0.592611
 5141.000000,    1.000000,    0.000000,  512.836054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.535932,    0.000000,    0.464068,    0.000000,    0.000000
