Run on a MSNT machine on 09/30/22 17:25:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.465641
hydrogen use,     1.000000

NPV of actual operating profit, 2.0822811E+6
total electricity input (MWh),  8657.875869
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988342
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.786585E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.4905495E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7871.000000,    1.000000,    0.000000,   20.114074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7872.000000,    1.000000,    0.000000,   20.121015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7873.000000,    1.000000,    0.000000,   20.127956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7874.000000,    1.000000,    0.000000,   20.134898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7875.000000,    1.000000,    0.000000,   20.141839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7876.000000,    1.000000,    0.000000,   20.148781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7877.000000,    1.000000,    0.000000,   20.155722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7878.000000,    1.000000,    0.000000,   20.162663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7879.000000,    1.000000,    0.000000,   20.169605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7880.000000,    1.000000,    0.000000,   20.176546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.244380,    0.000000,    0.755620,    0.000000,    0.000000
 7881.000000,    1.000000,    0.000000,   20.183488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.231976,    0.000000,    0.768024,    0.000000,    0.000000
 7882.000000,    1.000000,    0.000000,   20.190429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.368114,    0.000000,    0.631886,    0.000000,    0.000000
 7883.000000,    1.000000,    0.000000,   20.197370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.548695,    0.000000,    0.451305,    0.000000,    0.000000
 7884.000000,    1.000000,    0.000000,   20.204312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.698985,    0.000000,    0.301015,    0.000000,    0.000000
 7885.000000,    1.000000,    0.000000,   20.211253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.771032,    0.000000,    0.228968,    0.000000,    0.000000
 7886.000000,    1.000000,    0.000000,   20.218195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.862193,    0.000000,    0.137807,    0.000000,    0.000000
 7887.000000,    1.000000,    0.000000,   20.225136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.891618,    0.000000,    0.108382,    0.000000,    0.000000
 7888.000000,    1.000000,    0.000000,   20.232077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.946368,    0.000000,    0.053632,    0.000000,    0.000000
 7889.000000,    1.000000,    0.000000,   20.239019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.989038,    0.000000,    0.010962,    0.000000,    0.000000
 7890.000000,    1.000000,    0.000000,   20.245960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7891.000000,    1.000000,    0.000000,   20.252902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7892.000000,    1.000000,    0.000000,   20.259843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7893.000000,    1.000000,    0.000000,   20.266784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.985369,    0.000000,    0.014631,    0.000000,    0.000000
 7894.000000,    1.000000,    0.000000,   20.273726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.971845,    0.000000,    0.028155,    0.000000,    0.000000
 7895.000000,    1.000000,    0.000000,   20.280667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.953459,    0.000000,    0.046541,    0.000000,    0.000000
 7896.000000,    1.000000,    0.000000,   20.287609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.899355,    0.000000,    0.100645,    0.000000,    0.000000
 7897.000000,    1.000000,    0.000000,   20.294550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.893872,    0.000000,    0.106128,    0.000000,    0.000000
 7898.000000,    1.000000,    0.000000,   20.301491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.891809,    0.000000,    0.108191,    0.000000,    0.000000
 7899.000000,    1.000000,    0.000000,   20.308433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.879263,    0.000000,    0.120737,    0.000000,    0.000000
 7900.000000,    1.000000,    0.000000,   20.315374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.908665,    0.000000,    0.091335,    0.000000,    0.000000
 7901.000000,    1.000000,    0.000000,   20.322316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.904293,    0.000000,    0.095707,    0.000000,    0.000000
 7902.000000,    1.000000,    0.000000,   20.329257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.919908,    0.000000,    0.080092,    0.000000,    0.000000
 7903.000000,    1.000000,    0.000000,   20.336198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.947141,    0.000000,    0.052859,    0.000000,    0.000000
 7904.000000,    1.000000,    0.000000,   20.343140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.954971,    0.000000,    0.045029,    0.000000,    0.000000
 7905.000000,    1.000000,    0.000000,   20.350081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.976209,    0.000000,    0.023791,    0.000000,    0.000000
 7906.000000,    1.000000,    0.000000,   20.357023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.965382,    0.000000,    0.034618,    0.000000,    0.000000
 7907.000000,    1.000000,    0.000000,   20.363964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.940869,    0.000000,    0.059131,    0.000000,    0.000000
 7908.000000,    1.000000,    0.000000,   20.370905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.873932,    0.000000,    0.126068,    0.000000,    0.000000
 7909.000000,    1.000000,    0.000000,   20.377847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.844775,    0.000000,    0.155225,    0.000000,    0.000000
 7910.000000,    1.000000,    0.000000,   20.384788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.797059,    0.000000,    0.202941,    0.000000,    0.000000
 7911.000000,    1.000000,    0.000000,   20.391730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.571861,    0.000000,    0.428139,    0.000000,    0.000000
 7912.000000,    1.000000,    0.000000,   20.398671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.303169,    0.000000,    0.696831,    0.000000,    0.000000
 7913.000000,    1.000000,    0.000000,   20.405612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.373704,    0.000000,    0.626296,    0.000000,    0.000000
 7914.000000,    1.000000,    0.000000,   20.412554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7915.000000,    1.000000,    0.000000,   20.419495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7916.000000,    1.000000,    0.000000,   20.426437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7917.000000,    1.000000,    0.000000,   20.433378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7918.000000,    1.000000,    0.000000,   20.440319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7919.000000,    1.000000,    0.000000,   20.447261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7920.000000,    1.000000,    0.000000,   20.454202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7921.000000,    1.000000,    0.000000,   20.461144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7922.000000,    1.000000,    0.000000,   20.468085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7923.000000,    1.000000,    0.000000,   20.475026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7924.000000,    1.000000,    0.000000,   20.481968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7925.000000,    1.000000,    0.000000,   20.488909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7926.000000,    1.000000,    0.000000,   20.495851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7927.000000,    1.000000,    0.000000,   20.502792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7928.000000,    1.000000,    0.000000,   20.509733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7929.000000,    1.000000,    0.000000,   20.516675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7930.000000,    1.000000,    0.000000,   20.523616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7931.000000,    1.000000,    0.000000,   20.530558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7932.000000,    1.000000,    0.000000,   20.537499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7933.000000,    1.000000,    0.000000,   20.544440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.513668,    0.000000,    0.486332,    0.000000,    0.000000
 7934.000000,    1.000000,    0.000000,   20.551382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7935.000000,    1.000000,    0.000000,   20.558323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7936.000000,    1.000000,    0.000000,   20.565265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.223236,    0.000000,    0.776764,    0.000000,    0.000000
 7937.000000,    1.000000,    0.000000,   20.572206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7938.000000,    1.000000,    0.000000,   20.579147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7939.000000,    1.000000,    0.000000,   20.586089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7940.000000,    1.000000,    0.000000,   20.593030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7941.000000,    1.000000,    0.000000,   20.599972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
