Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
655.375498697064,33535.69240785209,0.9957853566327808,6553.75498697064,GA
772.6579292227688,40107.72182310963,0.99584554495747,7726.579292227688,GA
1104.7118904630672,59897.01360234787,0.9959244243725872,11047.118904630675,GA
1153.3536514761236,62964.81559098567,0.9959306633283728,11533.536514761236,GA
1047.4825141258113,56347.4641455264,0.9959159427536676,10474.825141258114,GA
727.0979074253372,37531.37379072316,0.9958255926717094,7270.979074253371,GA
801.5654107380586,41758.35889944491,0.9958564798125894,8015.654107380586,GA
885.8897475179131,46647.17517215405,0.9958824924936588,8858.89747517913,GA
597.7323260891543,30375.40387943084,0.995741995279077,5977.323260891543,GA
485.8810448118396,24365.723735990763,0.9956096914171996,4858.810448118396,GA
441.71682576410063,22035.27580735901,0.9955278575654604,4417.168257641006,GA
252.6856513832153,12314.263490432828,0.9945614189677714,2526.856513832153,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2724.3950378237823,0.0,0.0,GA
0.0,7161.675860532873,0.0,0.0,GA
0.0,8431.950291306963,0.0,0.0,GA
373.7082495056855,18491.464820699894,0.9953407492204236,3737.082495056855,GA
405.5272385937403,20142.834352945865,0.9954399770279851,4055.2723859374023,GA
630.580588003747,32170.866211740202,0.9957681568992902,6305.805880037471,GA
821.0189489525355,42876.31884209906,0.995863197713282,8210.189489525355,GA
854.5649971288803,44817.95841322128,0.995873723281278,8545.649971288802,GA
867.0292382206796,45543.919657866725,0.9958773265112548,8670.292382206797,GA
1074.2133768006445,57997.54153537015,0.9959200730918044,10742.133768006444,GA
1146.81161669851,62549.405829187126,0.9959298701717068,11468.1161669851,GA
383.37427202424215,18991.894737294104,0.9953735116809632,3833.7427202424215,GA
0.0,5360.596577068219,0.0,0.0,GA
0.0,3111.435127005523,0.0,0.0,GA
0.0,4979.2591074029215,0.0,0.0,GA
0.0,3594.910573018241,0.0,0.0,GA
0.0,3863.1812014577918,0.0,0.0,GA
0.0,4536.387146997722,0.0,0.0,GA
0.0,7965.512248660643,0.0,0.0,GA
220.0604864061776,10676.554939210688,0.9941058497765828,2200.6048640617755,GA
268.3666058355634,13105.54703484884,0.9947239975519896,2683.666058355634,GA
377.4723757324488,18686.21487168733,0.9953538062337756,3774.723757324488,GA
476.15488438727857,23850.485606463608,0.9955936030185096,4761.548843872786,GA
522.3985435649462,26310.528092670986,0.9956622985376504,5223.985435649461,GA
440.56015378959967,21974.553093675346,0.995525378676621,4405.601537895996,GA
334.45605750102266,16470.154529619926,0.9951773332144452,3344.560575010226,GA
397.60531606447205,19730.60908790414,0.9954174783241936,3976.0531606447203,GA
247.44253335486053,12050.28683564046,0.9945000857319558,2474.425333548605,GA
306.13075307640656,15022.22192005182,0.995018522732732,3061.3075307640656,GA
348.3795653650556,17185.169689579605,0.9952416303843248,3483.7956536505553,GA
491.717236021368,24675.443665134746,0.9956188910129592,4917.17236021368,GA
619.1036205963718,31541.91794072785,0.9957594876730598,6191.036205963719,GA
881.8897082811811,46412.708926126696,0.9958814244861804,8818.897082811813,GA
975.2764655419014,51956.41871686746,0.9959030391636602,9752.764655419014,GA
807.9547578327965,42124.90295976957,0.9958587398053116,8079.547578327965,GA
314.2158736155395,15434.6106495597,0.9950682422278276,3142.1587361553948,GA
0.0,3431.8200645374627,0.0,0.0,GA
0.0,9209.277157321065,0.0,0.0,GA
362.9293858508306,17934.672758360062,0.995301092271496,3629.293858508308,GA
591.5520708980578,30039.183779317715,0.9957365803934984,5915.520708980577,GA
868.3186771778787,45619.16310910502,0.9958776904428758,8683.186771778785,GA
743.6223290442965,38462.29874761922,0.9958332538949508,7436.223290442967,GA
956.1415866260588,50808.40592367791,0.9958991206443979,9561.415866260588,GA
1187.6309200036355,65156.02824378501,0.9959346071677456,11876.309200036356,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
741.595091274125,38347.87864272326,0.9958323414694172,7415.95091274125,GA
597.1034845495183,30341.170647328683,0.9957414519790494,5971.034845495182,GA
451.77279560433317,22563.85896307643,0.9955486141570165,4517.727956043332,GA
366.6479393654788,18126.609321869957,0.9953151680100102,3666.479393654788,GA
317.1267375254592,15583.258725771519,0.99508522185857,3171.2673752545925,GA
374.0883258714364,18511.12206874881,0.9953420854969344,3740.883258714364,GA
374.1502139557869,18514.323026801503,0.9953423026992836,3741.502139557869,GA
428.8341350800157,21359.852671011784,0.9954991074205338,4288.341350800158,GA
295.44422671471335,14478.25198006199,0.9949464654238854,2954.442267147134,GA
615.6135921302724,31351.008836190762,0.9957567549271245,6156.1359213027245,GA
619.0211958412677,31537.407335098364,0.9957594236651374,6190.211958412679,GA
678.198916897965,34799.40526062592,0.9957995517522712,6781.98916897965,GA
635.0667877865633,32417.19286097989,0.9957714186272162,6350.667877865631,GA
443.3036936134135,22118.608561975743,0.9955312269561648,4433.036936134135,GA
475.4647252778017,23813.96824702833,0.9955924238023331,4754.647252778017,GA
771.7288550197973,40054.87899800228,0.9958451730143107,7717.288550197973,GA
877.0788832731309,46131.06220575205,0.9958801206034208,8770.788832731309,GA
867.7664711387353,45586.93660779512,0.995877534786596,8677.664711387353,GA
872.4350289556993,45859.5462348236,0.99587884146994,8724.35028955699,GA
821.0550286064514,42878.3976874958,0.9958632097310824,8210.550286064514,GA
750.26992810005,38837.918867574765,0.9958361941868946,7502.6992810005,GA
741.3135402526088,38331.992241902015,0.9958322141561026,7413.135402526086,GA
688.5597148337181,35375.450041084216,0.9958055351754144,6885.597148337181,GA
571.6235787601872,28958.406996085538,0.9957179089193994,5716.235787601872,GA
237.3027221754013,11540.626289998389,0.9943698070336768,2373.027221754013,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4158.867841211514,0.0,0.0,GA
0.0,5025.418174577263,0.0,0.0,GA
0.0,8061.647041627292,0.0,0.0,GA
362.8728642252559,17931.756549078378,0.9953008749865716,3628.728642252559,GA
510.488843571894,25674.45336186808,0.9956463745541779,5104.88843571894,GA
604.0454938682642,30719.370827421364,0.9957473560768778,6040.454938682642,GA
865.999674999642,45483.8600763467,0.9958770347596568,8659.99674999642,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
711.0288288828441,36629.867953288864,0.995817624844712,7110.288288828441,GA
646.0855570759358,33023.35716129062,0.9957791437566658,6460.855570759358,GA
598.1894741984243,30400.29361554937,0.9957423891672024,5981.894741984242,GA
634.844732159421,32404.993955570433,0.9957712588032672,6348.447321594212,GA
626.6346325130087,31954.42596518433,0.9957652299167584,6266.3463251300855,GA
504.23621051472963,25341.213185720186,0.9956375597485272,5042.3621051472965,GA
482.90819404196776,24208.11702975128,0.9956048767685436,4829.081940419677,GA
435.07841649150055,21686.98859717521,0.995513361046388,4350.784164915005,GA
687.2149226227548,35300.59715671141,0.9958047737926812,6872.149226227548,GA
849.1012043867928,44500.508079630046,0.9958720935507788,8491.012043867928,GA
1290.4964871058514,71886.94676932973,0.995944614946658,12904.964871058515,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1315.4504248638602,73556.87575995541,0.9959466959775778,13154.504248638603,GA
1272.7529979844999,70708.61883137871,0.9959430601996044,12727.529979845,GA
661.6924724488017,33884.741782973986,0.9957894327524834,6616.924724488018,GA
345.63836985466907,17044.2292792857,0.995229581680902,3456.3836985466905,GA
241.70715001389863,11761.869547895694,0.9944283992444,2417.071500138987,GA
274.23423774494063,13402.326578168047,0.9947778188037528,2742.3423774494063,GA
198.08151584789226,9579.847483747772,0.9936652890275424,1980.8151584789225,GA
0.0,56.16038935928693,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1708.5214961412014,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4633.107959193207,0.0,0.0,GA
204.0493808595664,9877.103771681519,0.9937989711546196,2040.4938085956635,GA
0.0,0.0,0.0,0.0,GA
0.0,1969.0276909834768,0.0,0.0,GA
0.0,1522.4540484495506,0.0,0.0,GA
0.0,621.7159620720612,0.0,0.0,GA
0.0,7851.220740127539,0.0,0.0,GA
250.60919878967655,12209.683905778234,0.9945375862720276,2506.091987896766,GA
413.3489583988794,20550.55738366081,0.9954609368551351,4133.489583988794,GA
1073.3960235384184,57946.88476069178,0.9959199513517653,10733.960235384184,GA
1141.1450196103349,62190.298778058044,0.9959291721023528,11411.450196103353,GA
284.71507885996203,13933.375143318666,0.9948658427007896,2847.15078859962,GA
0.0,8558.356371849131,0.0,0.0,GA
617.093004392343,31431.914881755565,0.9957579189864344,6170.93004392343,GA
715.1538701113492,36860.938798319214,0.9958197215352838,7151.538701113491,GA
1189.0031349046926,65244.26818236914,0.995934757989245,11890.031349046929,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
708.4032826164149,36482.91970328616,0.995816271219204,7084.032826164151,GA
233.7810625029206,11363.878715769235,0.9943205723955788,2337.8106250292058,GA
0.0,7275.806034895893,0.0,0.0,GA
0.0,3385.7303869973657,0.0,0.0,GA
0.0,2629.170683433268,0.0,0.0,GA
0.0,3754.780810786447,0.0,0.0,GA
0.0,4985.280186309848,0.0,0.0,GA
0.0,6889.140228216706,0.0,0.0,GA
256.5178706293567,12507.394996852241,0.9946039020404248,2565.1787062935673,GA
561.2333287386779,28396.94391815377,0.9957073766788541,5612.3332873867785,GA
838.9670480213935,43912.95564673177,0.995868986067014,8389.670480213934,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
746.2165493621762,38608.80745015016,0.9958344106875816,7462.165493621762,GA
899.5478794325363,47449.732624239216,0.9958860324993009,8995.478794325361,GA
591.6952791872293,30046.968998858287,0.9957367077881556,5916.952791872292,GA
634.7936223828998,32402.186269449987,0.9957712219934164,6347.936223828997,GA
554.8304392699121,28051.6344539468,0.9957005899299192,5548.3043926991195,GA
1217.0345254494166,67055.76172029992,0.9959377281991856,12170.345254494168,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
760.0718888900415,39392.95613825383,0.9958403898383761,7600.718888900415,GA
364.386182439124,18009.848020603047,0.9953066578612472,3643.86182439124,GA
371.17451420454836,18360.463974923798,0.9953317362148392,3711.745142045484,GA
309.0444598097665,15170.754921915559,0.9950368891208,3090.4445980976648,GA
282.77971253319663,13835.22249019205,0.9948503188742412,2827.7971253319665,GA
233.59231378484844,11354.409487310357,0.9943178709663372,2335.923137848485,GA
280.1937591085116,13704.139156363672,0.9948290747772828,2801.937591085116,GA
354.3940145866681,17494.702265967513,0.9952670964063552,3543.9401458666807,GA
546.9591049186215,27627.844874425296,0.9956919182997076,5469.591049186215,GA
1134.791675529261,61788.453858350105,0.9959283769672352,11347.91675529261,GA
1342.7203006647114,75399.28494521309,0.995948838808874,13427.203006647114,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1225.973945527567,67637.09283498522,0.9959386328541896,12259.739455275669,GA
877.1806208949771,46137.014485960615,0.9958801483996024,8771.80620894977,GA
327.68818024946944,16123.384733016943,0.995143089017075,3276.881802494694,GA
331.05780702974664,16295.972575613565,0.9951604003302325,3310.5780702974653,GA
282.12249581600565,13801.900890080493,0.9948449747837848,2821.2249581600568,GA
229.3317544207084,11140.767531078902,0.9942551191003977,2293.3175442070833,GA
258.5303799671223,12608.883163229995,0.994625463679263,2585.3037996712233,GA
224.70739373267142,10909.107925663016,0.9941829583316116,2247.0739373267143,GA
315.9421184151003,15522.752878395177,0.9950783681543592,3159.4211841510028,GA
0.0,2329.973992136573,0.0,0.0,GA
0.0,4523.354179443668,0.0,0.0,GA
0.0,2083.225156431568,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2524.5239373014297,0.0,0.0,GA
0.0,2953.7641623773657,0.0,0.0,GA
0.0,5963.12120320909,0.0,0.0,GA
0.0,4245.155146496539,0.0,0.0,GA
0.0,2672.1583723437884,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,752.5000076713869,0.0,0.0,GA
0.0,2626.618683739769,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4117.128392054317,0.0,0.0,GA
0.0,3319.888775016489,0.0,0.0,GA
0.0,8051.923649757905,0.0,0.0,GA
0.0,6069.3964899819275,0.0,0.0,GA
352.1088134059968,17377.046896794192,0.9952575736959652,3521.088134059968,GA
788.6167946406891,41017.42697295371,0.9958517302102141,7886.167946406891,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
